city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.23,71,1019,2.57,0,2025-03-24 23:15:57
Ariana,13.1,77,1019,2.57,0,2025-03-24 23:15:57
Ben Arous,13.7,74,1019,3.07,0,2025-03-24 23:15:57
Manouba,12.06,78,1020,2.06,0,2025-03-24 23:15:57
Nabeul,15.13,77,1018,8.21,0,2025-03-24 23:15:57
Zaghouan,11.46,75,1019,4.16,0,2025-03-24 23:15:57
Bizerte,13.12,79,1019,1.03,0,2025-03-24 23:15:57
Beja,9.23,89,1020,1.47,0,2025-03-24 23:15:58
Jendouba,8.71,90,1020,0.97,0,2025-03-24 23:15:58
Kef,6.58,95,1020,1.69,0,2025-03-24 23:15:58
Siliana,7.1,87,1020,2.19,0,2025-03-24 23:15:58
Kasserine,10.4,77,1018,3.25,0,2025-03-24 23:15:58
Sidi Bouzid,13.74,71,1017,7.11,0,2025-03-24 23:15:58
Kairouan,14.52,64,1018,2.57,0,2025-03-24 23:15:58
Kébili,18.37,62,1014,3.08,0,2025-03-24 23:15:58
Tozeur,19.19,28,1014,5.14,0,2025-03-24 23:15:59
Gabès,16.64,82,1016,5.66,0,2025-03-24 23:15:59
Medenine,17.63,83,1014,4.44,0,2025-03-24 23:15:59
Tataouine,26.82,27,1012,11.91,0,2025-03-24 23:15:59
Mahdia,15.23,74,1018,6.6,0,2025-03-24 23:15:59
Monastir,15.49,77,1018,6.69,0,2025-03-24 23:15:59
Sousse,15.36,74,1018,6.69,0,2025-03-24 23:15:59
Sfax,16.53,71,1017,6.59,0,2025-03-24 23:16:00
Gafsa,15.62,62,1016,5.66,0,2025-03-24 23:16:00
