city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1011,7.2,0,2025-04-13 21:14:12
Ariana,19.0,77,1011,7.2,0,2025-04-13 21:14:12
Ben Arous,18.6,78,1011,4.31,0,2025-04-13 21:14:12
Manouba,20.41,60,1011,3.8,0,2025-04-13 21:14:12
Nabeul,17.92,81,1013,8.76,0,2025-04-13 21:14:12
Zaghouan,16.65,76,1012,2.65,0,2025-04-13 21:14:12
Bizerte,18.67,71,1010,3.93,0,2025-04-13 21:14:12
Beja,21.4,44,1011,1.67,0,2025-04-13 21:14:12
Jendouba,22.43,37,1010,2.58,0,2025-04-13 21:14:12
Kef,21.23,36,1011,3.38,0,2025-04-13 21:14:12
Siliana,18.56,54,1012,4.9,0,2025-04-13 21:14:12
Kasserine,20.81,50,1012,3.57,0,2025-04-13 21:14:12
Sidi Bouzid,21.3,55,1011,2.98,0,2025-04-13 21:14:12
Kairouan,21.07,60,1012,3.04,0,2025-04-13 21:14:12
Kébili,31.51,14,1007,6.71,0,2025-04-13 21:14:12
Tozeur,31.25,20,1006,7.2,0,2025-04-13 21:14:13
Gabès,27.66,35,1009,7.02,0,2025-04-13 21:14:13
Medenine,29.57,24,1011,8.97,0,2025-04-13 21:14:13
Tataouine,30.58,14,1010,9.23,0,2025-04-13 21:14:13
Mahdia,19.05,74,1013,1.54,0,2025-04-13 21:14:13
Monastir,18.91,82,1012,2.06,0,2025-04-13 21:14:13
Sousse,18.97,82,1011,2.06,0,2025-04-13 21:14:13
Sfax,20.7,69,1011,7.46,0,2025-04-13 21:14:13
Gafsa,24.42,34,1009,3.93,0,2025-04-13 21:14:13
