city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1018,1.54,0,2025-07-15 09:26:41
Ariana,30.0,62,1018,1.54,0,2025-07-15 09:26:41
Ben Arous,29.6,35,1018,3.31,0,2025-07-15 09:26:41
Manouba,31.31,27,1018,2.84,0,2025-07-15 09:26:41
Nabeul,30.16,46,1017,4.01,0,2025-07-15 09:26:41
Zaghouan,28.72,25,1018,2.91,0,2025-07-15 09:26:41
Bizerte,31.99,48,1018,3.09,0,2025-07-15 09:26:41
Beja,32.37,18,1017,2.43,0,2025-07-15 09:26:41
Jendouba,32.13,16,1017,1.06,0,2025-07-15 09:26:42
Kef,31.13,23,1018,2.97,0,2025-07-15 09:26:42
Siliana,29.2,22,1018,3.26,0,2025-07-15 09:26:42
Kasserine,34.49,16,1018,0.73,0,2025-07-15 09:26:42
Sidi Bouzid,33.13,30,1017,2.44,0,2025-07-15 09:26:42
Kairouan,33.01,31,1017,2.06,0,2025-07-15 09:26:42
Kébili,36.75,25,1016,3.8,0,2025-07-15 09:26:42
Tozeur,35.25,28,1016,7.72,0,2025-07-15 09:26:42
Gabès,33.99,29,1017,5.66,0,2025-07-15 09:26:42
Medenine,33.54,29,1017,4.37,0,2025-07-15 09:26:42
Tataouine,36.61,19,1016,3.98,0,2025-07-15 09:26:42
Mahdia,28.49,54,1017,7.04,0,2025-07-15 09:26:42
Monastir,28.91,65,1018,4.12,0,2025-07-15 09:26:42
Sousse,28.97,65,1018,4.12,0,2025-07-15 09:26:42
Sfax,32.08,45,1017,4.12,0,2025-07-15 09:26:42
Gafsa,35.12,29,1017,5.14,0,2025-07-15 09:26:42
