city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1012,0.51,0,2026-04-22 07:28:21
Ariana,17.0,100,1012,0.51,0,2026-04-22 07:28:21
Ben Arous,16.6,58,1012,0.69,0,2026-04-22 07:28:21
Manouba,20.86,55,1012,1.25,0,2026-04-22 07:28:21
Nabeul,19.76,63,1012,1.04,0,2026-04-22 07:28:21
Zaghouan,20.55,59,1012,1.07,0,2026-04-22 07:28:21
Bizerte,15.99,100,1012,1.54,0,2026-04-22 07:28:21
Beja,20.25,66,1012,0.88,0,2026-04-22 07:28:21
Jendouba,16.13,68,1012,1.12,0,2026-04-22 07:28:21
Kef,20.66,47,1012,2.0,0,2026-04-22 07:28:22
Siliana,20.94,40,1012,1.08,0,2026-04-22 07:28:22
Kasserine,22.78,25,1013,2.22,0,2026-04-22 07:28:22
Sidi Bouzid,24.0,29,1012,1.01,0,2026-04-22 07:28:22
Kairouan,20.01,73,1012,1.54,0,2026-04-22 07:28:22
Kébili,24.56,23,1011,2.12,0,2026-04-22 07:28:22
Tozeur,25.25,25,1011,3.6,0,2026-04-22 07:28:22
Gabès,24.99,23,1011,3.09,0,2026-04-22 07:28:22
Medenine,26.05,22,1011,1.94,0,2026-04-22 07:28:22
Tataouine,24.91,19,1010,6.71,0,2026-04-22 07:28:22
Mahdia,20.48,65,1012,2.73,0,2026-04-22 07:28:22
Monastir,18.91,94,1012,3.09,0,2026-04-22 07:28:22
Sousse,18.97,94,1012,3.09,0,2026-04-22 07:28:22
Sfax,22.08,60,1012,2.57,0,2026-04-22 07:28:22
Gafsa,21.13,32,1012,4.63,0,2026-04-22 07:28:22
