city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,93,1020,0.0,0,2025-02-19 03:20:37
Ariana,7.0,93,1020,0.0,0,2025-02-19 03:20:37
Ben Arous,6.6,85,1020,1.31,0,2025-02-19 03:20:37
Manouba,8.39,86,1020,2.0,0,2025-02-19 03:20:37
Nabeul,12.51,85,1020,2.86,0,2025-02-19 03:20:38
Zaghouan,7.84,87,1021,2.08,0,2025-02-19 03:20:38
Bizerte,6.99,100,1020,1.54,0,2025-02-19 03:20:38
Beja,8.05,83,1020,1.03,0,2025-02-19 03:20:38
Jendouba,4.13,78,1020,1.24,0,2025-02-19 03:20:38
Kef,8.26,64,1020,1.42,0,2025-02-19 03:20:38
Siliana,6.86,72,1020,1.54,0,2025-02-19 03:20:39
Kasserine,9.24,69,1020,1.82,0,2025-02-19 03:20:39
Sidi Bouzid,10.47,79,1021,0.96,0,2025-02-19 03:20:39
Kairouan,9.01,93,1021,1.03,0,2025-02-19 03:20:39
Kébili,11.99,74,1020,3.72,0,2025-02-19 03:20:39
Tozeur,11.25,87,1020,5.14,0,2025-02-19 03:20:39
Gabès,6.99,100,1021,0.51,0,2025-02-19 03:20:39
Medenine,12.67,88,1020,2.3,0,2025-02-19 03:20:39
Tataouine,10.85,91,1019,4.76,0,2025-02-19 03:20:39
Mahdia,11.92,84,1021,1.58,0,2025-02-19 03:20:39
Monastir,9.91,93,1021,1.54,0,2025-02-19 03:20:39
Sousse,9.97,93,1021,1.54,0,2025-02-19 03:20:39
Sfax,9.08,93,1021,2.06,0,2025-02-19 03:20:39
Gafsa,8.13,87,1020,3.6,0,2025-02-19 03:20:39
