city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,45,1016,1.54,0,2025-11-30 14:15:14
Ariana,19.0,45,1016,1.54,0,2025-11-30 14:15:14
Ben Arous,18.6,28,1016,2.82,0,2025-11-30 14:15:14
Manouba,17.77,34,1016,1.43,0,2025-11-30 14:15:14
Nabeul,16.33,39,1017,3.72,0,2025-11-30 14:15:14
Zaghouan,15.32,31,1016,1.95,0,2025-11-30 14:15:14
Bizerte,17.99,55,1016,2.06,0,2025-11-30 14:15:14
Beja,16.15,42,1016,0.72,0,2025-11-30 14:15:15
Jendouba,16.1,42,1015,0.58,0,2025-11-30 14:15:15
Kef,14.53,30,1015,2.01,0,2025-11-30 14:15:15
Siliana,14.38,30,1015,0.22,0,2025-11-30 14:15:15
Kasserine,15.43,24,1015,2.1,0,2025-11-30 14:15:15
Sidi Bouzid,16.56,25,1016,6.09,0,2025-11-30 14:15:15
Kairouan,19.01,24,1016,1.03,0,2025-11-30 14:15:15
Kébili,16.28,23,1018,3.11,0,2025-11-30 14:15:15
Tozeur,17.25,23,1018,2.57,0,2025-11-30 14:15:15
Gabès,15.99,27,1018,7.72,0,2025-11-30 14:15:15
Medenine,18.0,20,1018,3.1,0,2025-11-30 14:15:15
Tataouine,17.04,16,1017,1.46,0,2025-11-30 14:15:15
Mahdia,18.34,25,1016,3.8,0,2025-11-30 14:15:15
Monastir,17.91,39,1016,3.6,0,2025-11-30 14:15:15
Sousse,18.88,26,1016,0.0,0,2025-11-30 14:15:15
Sfax,17.2,28,1017,6.25,0,2025-11-30 14:15:15
Gafsa,13.48,27,1017,3.88,0,2025-11-30 14:15:15
