city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1008,6.17,0,2025-03-30 16:17:33
Ariana,16.0,77,1008,6.17,0,2025-03-30 16:17:33
Ben Arous,15.6,76,1008,7.49,0,2025-03-30 16:17:33
Manouba,14.1,81,1009,7.63,0,2025-03-30 16:17:33
Nabeul,16.2,64,1007,8.41,0,2025-03-30 16:17:33
Zaghouan,11.98,78,1008,9.82,0,2025-03-30 16:17:33
Bizerte,15.99,77,1008,9.26,0,2025-03-30 16:17:33
Beja,12.55,85,1010,7.46,0,2025-03-30 16:17:33
Jendouba,12.13,91,1011,6.29,0,2025-03-30 16:17:33
Kef,8.6,92,1011,5.86,0,2025-03-30 16:17:33
Siliana,8.22,91,1009,10.51,0,2025-03-30 16:17:33
Kasserine,9.86,76,1009,10.74,0,2025-03-30 16:17:33
Sidi Bouzid,13.22,63,1009,10.5,0,2025-03-30 16:17:33
Kairouan,15.7,61,1007,10.76,0,2025-03-30 16:17:33
Kébili,19.14,38,1009,8.97,0,2025-03-30 16:17:33
Tozeur,19.25,32,1010,10.8,0,2025-03-30 16:17:33
Gabès,16.99,45,1007,7.2,0,2025-03-30 16:17:33
Medenine,18.19,34,1007,8.3,0,2025-03-30 16:17:33
Tataouine,18.48,34,1008,11.24,0,2025-03-30 16:17:33
Mahdia,15.97,63,1007,8.9,0,2025-03-30 16:17:33
Monastir,16.91,63,1007,5.66,0,2025-03-30 16:17:33
Sousse,16.97,63,1007,5.66,0,2025-03-30 16:17:33
Sfax,18.08,45,1007,6.17,0,2025-03-30 16:17:33
Gafsa,16.13,44,1009,8.75,0,2025-03-30 16:17:33
