city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1023,2.57,0,2026-03-02 04:11:52
Ariana,14.0,88,1023,2.57,0,2026-03-02 04:11:52
Ben Arous,13.6,92,1023,2.56,0,2026-03-02 04:11:52
Manouba,9.59,93,1023,1.94,0,2026-03-02 04:11:52
Nabeul,13.58,92,1024,5.22,0,2026-03-02 04:11:52
Zaghouan,8.66,98,1023,3.04,0,2026-03-02 04:11:52
Bizerte,12.06,87,1022,5.97,0,2026-03-02 04:11:52
Beja,9.05,87,1023,1.43,0,2026-03-02 04:11:52
Jendouba,9.96,68,1022,1.94,0,2026-03-02 04:11:52
Kef,7.25,77,1023,2.31,0,2026-03-02 04:11:52
Siliana,6.86,79,1023,3.33,0,2026-03-02 04:11:52
Kasserine,6.72,79,1023,2.05,0,2026-03-02 04:11:52
Sidi Bouzid,9.35,93,1023,2.17,0,2026-03-02 04:11:52
Kairouan,11.07,93,1024,2.03,0,2026-03-02 04:11:52
Kébili,12.91,57,1021,4.43,0,2026-03-02 04:11:52
Tozeur,12.57,68,1021,6.7,0,2026-03-02 04:11:52
Gabès,13.38,93,1022,4.55,0,2026-03-02 04:11:52
Medenine,12.32,83,1021,0.6,0,2026-03-02 04:11:52
Tataouine,13.48,28,1020,5.03,0,2026-03-02 04:11:52
Mahdia,13.57,91,1023,4.97,0,2026-03-02 04:11:53
Monastir,12.91,100,1023,0.0,0,2026-03-02 04:11:53
Sousse,12.97,100,1024,0.0,0,2026-03-02 04:11:53
Sfax,14.53,87,1023,4.99,0,2026-03-02 04:11:53
Gafsa,4.33,83,1023,3.57,0,2026-03-02 04:11:53
