city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,36,1016,3.09,0,2025-07-15 13:34:33
Ariana,34.0,36,1015,3.09,0,2025-07-15 13:34:33
Ben Arous,33.6,24,1015,3.95,0,2025-07-15 13:34:33
Manouba,38.54,19,1014,5.78,0,2025-07-15 13:34:33
Nabeul,30.62,49,1016,4.95,0,2025-07-15 13:34:33
Zaghouan,36.09,20,1015,4.27,0,2025-07-15 13:34:33
Bizerte,34.99,41,1016,5.14,0,2025-07-15 13:34:34
Beja,40.38,14,1014,5.15,0,2025-07-15 13:34:34
Jendouba,39.13,11,1015,5.74,0,2025-07-15 13:34:34
Kef,38.84,13,1015,5.59,0,2025-07-15 13:34:34
Siliana,36.76,14,1016,5.68,0,2025-07-15 13:34:34
Kasserine,39.22,12,1015,6.57,0,2025-07-15 13:34:34
Sidi Bouzid,39.94,17,1014,5.39,0,2025-07-15 13:34:34
Kairouan,39.01,17,1014,1.03,0,2025-07-15 13:34:34
Kébili,42.29,14,1013,1.08,0,2025-07-15 13:34:34
Tozeur,41.25,20,1013,4.12,0,2025-07-15 13:34:34
Gabès,34.99,26,1015,6.17,0,2025-07-15 13:34:34
Medenine,34.52,29,1015,7.29,0,2025-07-15 13:34:34
Tataouine,41.42,14,1013,5.97,0,2025-07-15 13:34:34
Mahdia,31.33,41,1015,4.61,0,2025-07-15 13:34:34
Monastir,29.91,62,1016,3.09,0,2025-07-15 13:34:34
Sousse,29.97,62,1016,3.09,0,2025-07-15 13:34:34
Sfax,33.08,46,1015,6.69,0,2025-07-15 13:34:34
Gafsa,39.13,21,1014,4.12,0,2025-07-15 13:34:34
