city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1017,3.6,0.0,2025-09-24 09:17:29
Ariana,26.0,69,1017,3.6,0.0,2025-09-24 09:17:29
Ben Arous,25.6,66,1017,4.44,0.0,2025-09-24 09:17:29
Manouba,23.83,69,1017,4.25,0.32,2025-09-24 09:17:29
Nabeul,25.74,66,1016,5.83,0.0,2025-09-24 09:17:29
Zaghouan,22.91,68,1017,4.82,0.0,2025-09-24 09:17:29
Bizerte,24.99,78,1017,4.12,0.0,2025-09-24 09:17:29
Beja,23.31,71,1018,3.32,0.0,2025-09-24 09:17:29
Jendouba,24.13,87,1018,2.3,0.0,2025-09-24 09:17:29
Kef,21.74,61,1018,3.11,0.0,2025-09-24 09:17:29
Siliana,20.76,67,1018,2.5,0.15,2025-09-24 09:17:29
Kasserine,25.06,39,1016,1.24,0.0,2025-09-24 09:17:30
Sidi Bouzid,27.17,51,1016,0.23,0.26,2025-09-24 09:17:30
Kairouan,28.01,51,1017,1.03,0.0,2025-09-24 09:17:30
Kébili,31.0,33,1014,1.19,0.0,2025-09-24 09:17:30
Tozeur,27.25,57,1015,3.6,0.0,2025-09-24 09:17:30
Gabès,31.99,37,1015,2.57,0.0,2025-09-24 09:17:30
Medenine,31.52,30,1014,1.68,0.0,2025-09-24 09:17:30
Tataouine,32.87,17,1015,2.28,0.0,2025-09-24 09:17:30
Mahdia,25.77,70,1016,5.03,0.58,2025-09-24 09:17:30
Monastir,26.91,65,1016,5.14,0.0,2025-09-24 09:17:30
Sousse,26.97,65,1016,5.14,0.0,2025-09-24 09:17:30
Sfax,30.08,62,1016,3.09,0.48,2025-09-24 09:17:30
Gafsa,26.13,61,1015,4.12,0.0,2025-09-24 09:17:31
