city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1024,1.54,0,2026-05-21 23:00:45
Ariana,19.0,72,1024,1.54,0,2026-05-21 23:00:45
Ben Arous,18.6,76,1024,2.01,0,2026-05-21 23:00:45
Manouba,16.18,77,1024,1.36,0,2026-05-21 23:00:45
Nabeul,17.41,78,1023,7.12,0,2026-05-21 23:00:45
Zaghouan,14.8,72,1024,2.55,0,2026-05-21 23:00:45
Bizerte,17.99,100,1024,2.06,0,2026-05-21 23:00:45
Beja,15.45,80,1025,1.41,0,2026-05-21 23:00:45
Jendouba,14.11,87,1025,1.02,0,2026-05-21 23:00:45
Kef,13.76,69,1025,0.8,0,2026-05-21 23:00:45
Siliana,13.1,65,1025,1.94,0,2026-05-21 23:00:45
Kasserine,15.4,57,1024,2.47,0,2026-05-21 23:00:46
Sidi Bouzid,18.41,49,1023,3.82,0,2026-05-21 23:00:46
Kairouan,21.01,46,1023,1.03,0,2026-05-21 23:00:46
Kébili,21.95,49,1022,6.5,0,2026-05-21 23:00:46
Tozeur,24.25,46,1022,10.8,0,2026-05-21 23:00:46
Gabès,19.99,60,1023,3.6,0,2026-05-21 23:00:46
Medenine,19.58,63,1022,2.94,0,2026-05-21 23:00:46
Tataouine,20.85,39,1022,7.11,0,2026-05-21 23:00:46
Mahdia,18.51,72,1023,7.1,0,2026-05-21 23:00:46
Monastir,19.91,73,1023,5.66,0,2026-05-21 23:00:46
Sousse,19.97,73,1023,5.66,0,2026-05-21 23:00:46
Sfax,20.08,60,1022,1.54,0,2026-05-21 23:00:46
Gafsa,22.13,56,1023,4.12,0,2026-05-21 23:00:47
