city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,48,1003,3.09,0,2026-01-04 13:27:38
Ariana,19.0,48,1004,3.09,0,2026-01-04 13:27:38
Ben Arous,18.6,29,1003,3.47,0,2026-01-04 13:27:38
Manouba,21.9,29,1003,2.71,0,2026-01-04 13:27:38
Nabeul,16.77,55,1005,6.19,0,2026-01-04 13:27:38
Zaghouan,18.6,27,1004,7.27,0,2026-01-04 13:27:38
Bizerte,17.99,55,1003,1.54,0,2026-01-04 13:27:38
Beja,18.04,38,1004,1.76,0,2026-01-04 13:27:38
Jendouba,14.13,42,1004,1.69,0,2026-01-04 13:27:38
Kef,16.79,30,1003,5.92,0,2026-01-04 13:27:38
Siliana,13.78,34,1005,5.64,0,2026-01-04 13:27:38
Kasserine,14.64,33,1005,4.46,0,2026-01-04 13:27:38
Sidi Bouzid,16.92,29,1006,1.98,0,2026-01-04 13:27:38
Kairouan,17.01,39,1005,1.54,0,2026-01-04 13:27:38
Kébili,19.87,20,1006,3.79,0,2026-01-04 13:27:38
Tozeur,15.25,44,1005,6.17,0,2026-01-04 13:27:38
Gabès,21.99,23,1006,6.17,0,2026-01-04 13:27:38
Medenine,22.32,20,1008,7.42,0,2026-01-04 13:27:39
Tataouine,20.75,19,1008,8.04,0,2026-01-04 13:27:39
Mahdia,17.96,36,1006,6.13,0,2026-01-04 13:27:39
Monastir,17.91,34,1006,7.72,0,2026-01-04 13:27:39
Sousse,17.97,34,1006,7.72,0,2026-01-04 13:27:39
Sfax,16.08,59,1007,1.54,0,2026-01-04 13:27:39
Gafsa,16.13,44,1006,2.57,0,2026-01-04 13:27:39
