city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1012,2.06,0,2025-03-08 14:10:33
Ariana,19.0,72,1012,2.06,0,2025-03-08 14:10:33
Ben Arous,18.6,56,1011,0.98,0,2025-03-08 14:10:33
Manouba,20.37,56,1011,1.96,0,2025-03-08 14:10:33
Nabeul,17.07,78,1012,3.67,0,2025-03-08 14:10:33
Zaghouan,19.63,50,1011,2.61,0,2025-03-08 14:10:33
Bizerte,19.0,72,1012,3.09,0,2025-03-08 14:10:33
Beja,20.37,57,1011,1.7,0,2025-03-08 14:10:33
Jendouba,20.36,55,1010,2.15,0,2025-03-08 14:10:33
Kef,19.13,44,1010,2.11,0,2025-03-08 14:10:33
Siliana,18.69,39,1010,2.26,0,2025-03-08 14:10:33
Kasserine,20.07,35,1011,6.38,0,2025-03-08 14:10:33
Sidi Bouzid,22.12,36,1011,4.6,0,2025-03-08 14:10:34
Kairouan,22.37,42,1011,2.36,0,2025-03-08 14:10:34
Kébili,24.57,25,1011,3.67,0,2025-03-08 14:10:34
Tozeur,24.75,26,1011,4.84,0,2025-03-08 14:10:34
Gabès,20.66,51,1012,3.04,0,2025-03-08 14:10:34
Medenine,23.32,37,1013,1.68,0,2025-03-08 14:10:34
Tataouine,23.98,23,1012,3.5,0,2025-03-08 14:10:34
Mahdia,19.89,55,1012,3.75,0,2025-03-08 14:10:34
Monastir,17.91,72,1012,4.12,0,2025-03-08 14:10:34
Sousse,17.97,72,1012,4.12,0,2025-03-08 14:10:34
Sfax,20.08,68,1013,4.63,0,2025-03-08 14:10:34
Gafsa,20.93,36,1011,4.87,0,2025-03-08 14:10:34
