city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1018,1.54,0,2025-06-27 04:26:06
Ariana,22.0,94,1018,1.54,0,2025-06-27 04:26:06
Ben Arous,21.6,73,1018,1.05,0,2025-06-27 04:26:06
Manouba,23.97,61,1018,1.4,0,2025-06-27 04:26:06
Nabeul,24.39,80,1018,2.85,0,2025-06-27 04:26:07
Zaghouan,24.03,66,1018,1.79,0,2025-06-27 04:26:07
Bizerte,23.24,92,1018,5.3,0,2025-06-27 04:26:07
Beja,22.33,64,1019,1.69,0,2025-06-27 04:26:07
Jendouba,20.9,82,1019,1.4,0,2025-06-27 04:26:07
Kef,21.92,53,1019,0.57,0,2025-06-27 04:26:07
Siliana,21.43,57,1019,1.65,0,2025-06-27 04:26:07
Kasserine,22.9,44,1019,1.56,0,2025-06-27 04:26:07
Sidi Bouzid,24.72,37,1018,0.4,0,2025-06-27 04:26:07
Kairouan,26.4,39,1017,0.26,0,2025-06-27 04:26:07
Kébili,27.73,26,1016,3.93,0,2025-06-27 04:26:08
Tozeur,29.25,30,1016,5.66,0,2025-06-27 04:26:08
Gabès,21.99,78,1018,1.03,0,2025-06-27 04:26:08
Medenine,24.43,53,1017,2.59,0,2025-06-27 04:26:08
Tataouine,27.32,23,1016,4.62,0,2025-06-27 04:26:08
Mahdia,24.71,48,1017,1.17,0,2025-06-27 04:26:08
Monastir,24.91,88,1017,1.54,0,2025-06-27 04:26:08
Sousse,24.97,88,1017,1.54,0,2025-06-27 04:26:08
Sfax,26.76,53,1017,0.81,0,2025-06-27 04:26:08
Gafsa,24.13,38,1018,4.63,0,2025-06-27 04:26:09
