city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1012,5.14,0,2025-10-22 14:18:02
Ariana,28.0,42,1012,5.14,0,2025-10-22 14:18:02
Ben Arous,27.6,42,1012,7.5,0,2025-10-22 14:18:02
Manouba,26.56,44,1012,7.85,0,2025-10-22 14:18:02
Nabeul,27.17,47,1011,4.61,0,2025-10-22 14:18:02
Zaghouan,26.13,37,1012,7.9,0,2025-10-22 14:18:02
Bizerte,24.99,69,1012,9.26,0,2025-10-22 14:18:02
Beja,25.52,48,1012,7.53,0,2025-10-22 14:18:02
Jendouba,28.13,50,1013,6.59,0,2025-10-22 14:18:02
Kef,24.68,40,1013,5.3,0,2025-10-22 14:18:03
Siliana,23.29,41,1013,6.18,0,2025-10-22 14:18:03
Kasserine,25.82,33,1013,4.32,0,2025-10-22 14:18:03
Sidi Bouzid,27.78,31,1012,1.32,0,2025-10-22 14:18:03
Kairouan,30.01,30,1012,2.06,0,2025-10-22 14:18:03
Kébili,30.37,29,1012,6.57,0,2025-10-22 14:18:03
Tozeur,31.25,27,1012,2.57,0,2025-10-22 14:18:03
Gabès,30.99,25,1012,6.69,0,2025-10-22 14:18:03
Medenine,32.38,23,1012,5.91,0,2025-10-22 14:18:03
Tataouine,32.29,19,1013,5.08,0,2025-10-22 14:18:03
Mahdia,27.11,44,1012,3.53,0,2025-10-22 14:18:03
Monastir,28.91,37,1012,3.09,0,2025-10-22 14:18:03
Sousse,28.97,37,1012,3.09,0,2025-10-22 14:18:03
Sfax,28.08,54,1012,3.6,0,2025-10-22 14:18:03
Gafsa,30.13,30,1012,3.6,0,2025-10-22 14:18:03
