city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1023,2.57,0,2025-12-08 08:27:45
Ariana,17.0,82,1023,2.57,0,2025-12-08 08:27:45
Ben Arous,16.6,78,1023,3.91,0,2025-12-08 08:27:45
Manouba,14.54,78,1023,3.57,0,2025-12-08 08:27:45
Nabeul,15.98,78,1023,6.94,0,2025-12-08 08:27:45
Zaghouan,12.19,74,1024,3.7,0,2025-12-08 08:27:45
Bizerte,17.99,88,1023,3.6,0,2025-12-08 08:27:45
Beja,13.3,78,1024,2.01,0,2025-12-08 08:27:45
Jendouba,13.11,73,1024,1.17,0,2025-12-08 08:27:45
Kef,11.0,72,1025,2.18,0,2025-12-08 08:27:45
Siliana,10.92,69,1025,2.31,0,2025-12-08 08:27:45
Kasserine,12.07,62,1025,2.57,0,2025-12-08 08:27:45
Sidi Bouzid,13.91,58,1024,1.48,0,2025-12-08 08:27:45
Kairouan,11.01,76,1023,1.03,0,2025-12-08 08:27:45
Kébili,12.61,63,1025,1.84,0,2025-12-08 08:27:45
Tozeur,11.25,71,1024,1.54,0,2025-12-08 08:27:45
Gabès,10.99,66,1024,5.14,0,2025-12-08 08:27:45
Medenine,14.61,53,1025,3.0,0,2025-12-08 08:27:45
Tataouine,12.28,47,1026,1.48,0,2025-12-08 08:27:45
Mahdia,16.41,63,1023,5.23,0,2025-12-08 08:27:46
Monastir,13.91,72,1023,2.06,0,2025-12-08 08:27:46
Sousse,13.97,72,1023,2.06,0,2025-12-08 08:27:46
Sfax,15.08,63,1024,1.03,0,2025-12-08 08:27:46
Gafsa,10.13,76,1024,2.57,0,2025-12-08 08:27:46
