city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1015,1.54,0,2025-06-12 07:16:50
Ariana,24.0,69,1015,1.54,0,2025-06-12 07:16:50
Ben Arous,23.6,59,1015,0.91,0,2025-06-12 07:16:50
Manouba,24.15,55,1015,1.22,0,2025-06-12 07:16:50
Nabeul,23.66,66,1016,1.55,0,2025-06-12 07:16:50
Zaghouan,21.92,64,1016,1.16,0,2025-06-12 07:16:50
Bizerte,22.76,62,1016,2.38,0,2025-06-12 07:16:50
Beja,23.83,48,1016,1.59,0,2025-06-12 07:16:50
Jendouba,23.49,41,1016,1.69,0,2025-06-12 07:16:50
Kef,22.13,41,1016,0.13,0,2025-06-12 07:16:50
Siliana,20.95,47,1016,1.27,0,2025-06-12 07:16:50
Kasserine,22.33,46,1016,1.02,0,2025-06-12 07:16:50
Sidi Bouzid,23.92,51,1016,2.5,0,2025-06-12 07:16:50
Kairouan,24.04,65,1016,1.8,0,2025-06-12 07:16:50
Kébili,26.19,42,1014,6.1,0,2025-06-12 07:16:50
Tozeur,26.25,57,1014,6.69,0,2025-06-12 07:16:50
Gabès,23.99,73,1015,7.2,0,2025-06-12 07:16:50
Medenine,24.62,56,1015,2.62,0,2025-06-12 07:16:50
Tataouine,27.61,28,1014,5.93,0,2025-06-12 07:16:50
Mahdia,24.03,71,1016,2.18,0,2025-06-12 07:16:50
Monastir,23.91,73,1016,3.09,0,2025-06-12 07:16:50
Sousse,23.97,73,1016,3.09,0,2025-06-12 07:16:50
Sfax,24.08,73,1015,3.6,0,2025-06-12 07:16:50
Gafsa,25.13,53,1016,5.66,0,2025-06-12 07:16:50
