city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1011,5.66,0,2025-03-23 18:18:59
Ariana,16.0,67,1012,5.66,0,2025-03-23 18:18:59
Ben Arous,15.6,70,1011,3.52,0,2025-03-23 18:18:59
Manouba,12.69,74,1011,3.77,0,2025-03-23 18:18:59
Nabeul,14.5,72,1011,5.73,0,2025-03-23 18:18:59
Zaghouan,12.69,70,1011,3.41,0,2025-03-23 18:18:59
Bizerte,14.99,82,1012,2.57,0,2025-03-23 18:19:00
Beja,11.26,80,1012,3.0,0,2025-03-23 18:19:00
Jendouba,15.13,85,1012,2.22,0,2025-03-23 18:19:00
Kef,13.39,69,1009,4.37,0,2025-03-23 18:19:00
Siliana,13.1,65,1010,3.5,0,2025-03-23 18:19:00
Kasserine,17.31,51,1009,5.17,0,2025-03-23 18:19:00
Sidi Bouzid,18.38,56,1010,4.02,0,2025-03-23 18:19:00
Kairouan,19.01,48,1011,2.06,0,2025-03-23 18:19:00
Kébili,25.08,29,1008,2.41,0,2025-03-23 18:19:00
Tozeur,22.25,40,1007,10.29,0,2025-03-23 18:19:00
Gabès,19.99,64,1009,8.23,0,2025-03-23 18:19:00
Medenine,20.42,61,1012,4.3,0,2025-03-23 18:19:01
Tataouine,30.51,18,1009,4.53,0,2025-03-23 18:19:01
Mahdia,16.18,70,1012,5.55,0,2025-03-23 18:19:01
Monastir,16.91,72,1012,6.17,0,2025-03-23 18:19:01
Sousse,16.97,72,1011,6.17,0,2025-03-23 18:19:01
Sfax,18.08,59,1010,6.17,0,2025-03-23 18:19:01
Gafsa,21.13,49,1008,3.09,0,2025-03-23 18:19:01
