city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.59,58,1011,3.12,0,2026-03-18 11:42:44
Ariana,16.16,62,1011,4.47,0,2026-03-18 11:42:44
Ben Arous,17.08,57,1011,2.54,0,2026-03-18 11:42:44
Manouba,17.85,51,1011,2.36,0,2026-03-18 11:42:44
Nabeul,16.97,60,1011,3.58,0,2026-03-18 11:42:44
Zaghouan,16.48,41,1011,3.45,0,2026-03-18 11:42:44
Bizerte,14.04,73,1012,4.99,0,2026-03-18 11:42:44
Beja,17.47,51,1011,0.61,0,2026-03-18 11:42:44
Jendouba,16.72,50,1011,2.24,0,2026-03-18 11:42:45
Kef,15.67,39,1010,3.73,0,2026-03-18 11:42:45
Siliana,15.49,34,1010,4.91,0,2026-03-18 11:42:45
Kasserine,18.22,27,1010,5.71,0,2026-03-18 11:42:45
Sidi Bouzid,19.25,32,1011,8.95,0,2026-03-18 11:42:45
Kairouan,18.93,31,1011,1.44,0,2026-03-18 11:42:45
Kébili,21.15,28,1013,6.79,0,2026-03-18 11:42:45
Tozeur,21.42,26,1012,7.22,0,2026-03-18 11:42:45
Gabès,19.67,37,1012,6.12,0,2026-03-18 11:42:45
Medenine,18.49,46,1013,3.03,0,2026-03-18 11:42:45
Tataouine,18.96,33,1014,3.88,0,2026-03-18 11:42:46
Mahdia,18.0,44,1012,1.57,0,2026-03-18 11:42:46
Monastir,15.8,55,1012,2.48,0,2026-03-18 11:42:46
Sousse,17.48,43,1011,0.56,0,2026-03-18 11:42:46
Sfax,17.57,47,1012,6.08,0,2026-03-18 11:42:46
Gafsa,16.82,38,1012,5.9,0,2026-03-18 11:42:46
