city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1016,1.54,0,2025-05-07 08:22:57
Ariana,21.0,68,1015,1.54,0,2025-05-07 08:22:57
Ben Arous,20.6,51,1016,1.2,0,2025-05-07 08:22:57
Manouba,21.39,50,1016,1.14,0,2025-05-07 08:22:57
Nabeul,20.91,57,1016,3.43,0,2025-05-07 08:22:57
Zaghouan,18.9,55,1016,0.43,0,2025-05-07 08:22:57
Bizerte,21.99,68,1016,4.12,0,2025-05-07 08:22:58
Beja,20.71,53,1016,1.03,0,2025-05-07 08:22:58
Jendouba,20.13,55,1015,0.63,0,2025-05-07 08:22:58
Kef,18.06,69,1015,1.89,0,2025-05-07 08:22:58
Siliana,17.3,67,1015,3.06,0,2025-05-07 08:22:58
Kasserine,18.33,65,1015,3.55,0,2025-05-07 08:22:58
Sidi Bouzid,20.39,59,1016,4.21,0,2025-05-07 08:22:58
Kairouan,21.01,64,1016,1.54,0,2025-05-07 08:22:58
Kébili,22.7,50,1014,8.16,0,2025-05-07 08:22:58
Tozeur,24.25,38,1014,8.75,0,2025-05-07 08:22:59
Gabès,21.99,64,1015,8.23,0,2025-05-07 08:22:59
Medenine,21.69,61,1015,5.01,0,2025-05-07 08:22:59
Tataouine,23.55,43,1013,7.61,0,2025-05-07 08:22:59
Mahdia,20.84,59,1015,4.83,0,2025-05-07 08:22:59
Monastir,20.91,68,1016,4.12,0,2025-05-07 08:22:59
Sousse,20.97,68,1016,4.12,0,2025-05-07 08:22:59
Sfax,22.08,64,1016,4.12,0,2025-05-07 08:22:59
Gafsa,20.13,60,1015,8.23,0,2025-05-07 08:22:59
