city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1011,0.0,0,2026-04-22 02:22:11
Ariana,15.0,100,1011,0.0,0,2026-04-22 02:22:11
Ben Arous,14.6,68,1011,0.6,0,2026-04-22 02:22:11
Manouba,16.03,62,1011,1.12,0,2026-04-22 02:22:11
Nabeul,17.61,74,1011,2.38,0,2026-04-22 02:22:11
Zaghouan,15.58,77,1011,1.19,0,2026-04-22 02:22:11
Bizerte,16.0,66,1011,1.36,0,2026-04-22 02:22:11
Beja,15.21,79,1012,0.67,0,2026-04-22 02:22:11
Jendouba,14.13,85,1012,0.8,0,2026-04-22 02:22:11
Kef,15.58,60,1012,1.04,0,2026-04-22 02:22:11
Siliana,15.25,60,1012,1.46,0,2026-04-22 02:22:11
Kasserine,18.7,38,1012,1.94,0,2026-04-22 02:22:11
Sidi Bouzid,19.92,44,1011,1.2,0,2026-04-22 02:22:11
Kairouan,19.01,77,1011,1.03,0,2026-04-22 02:22:11
Kébili,23.81,24,1010,3.37,0,2026-04-22 02:22:11
Tozeur,25.25,20,1010,1.54,0,2026-04-22 02:22:12
Gabès,16.99,39,1010,3.09,0,2026-04-22 02:22:12
Medenine,22.75,28,1010,4.48,0,2026-04-22 02:22:12
Tataouine,22.46,23,1010,5.39,0,2026-04-22 02:22:12
Mahdia,18.1,77,1011,4.06,0,2026-04-22 02:22:12
Monastir,17.91,94,1011,1.54,0,2026-04-22 02:22:12
Sousse,17.97,94,1011,1.54,0,2026-04-22 02:22:12
Sfax,19.08,55,1011,2.57,0,2026-04-22 02:22:12
Gafsa,17.13,39,1011,3.09,0,2026-04-22 02:22:12
