city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1023,1.03,0.0,2025-10-12 08:18:52
Ariana,24.0,78,1023,1.03,0.18,2025-10-12 08:18:52
Ben Arous,23.6,66,1023,2.05,0.0,2025-10-12 08:18:52
Manouba,23.21,61,1022,3.54,0.0,2025-10-12 08:18:52
Nabeul,23.17,69,1023,4.94,0.0,2025-10-12 08:18:52
Zaghouan,20.56,69,1023,3.45,0.0,2025-10-12 08:18:52
Bizerte,22.99,83,1023,2.57,2.41,2025-10-12 08:18:52
Beja,22.17,63,1022,1.91,0.0,2025-10-12 08:18:52
Jendouba,20.13,57,1022,1.79,0.0,2025-10-12 08:18:52
Kef,20.15,54,1023,3.11,0.0,2025-10-12 08:18:52
Siliana,18.41,64,1023,3.07,0.0,2025-10-12 08:18:52
Kasserine,17.85,78,1024,2.28,0.0,2025-10-12 08:18:52
Sidi Bouzid,20.7,71,1023,3.14,0.0,2025-10-12 08:18:52
Kairouan,22.01,78,1023,1.03,0.0,2025-10-12 08:18:52
Kébili,22.52,59,1022,6.58,0.0,2025-10-12 08:18:52
Tozeur,24.25,64,1022,8.75,0.0,2025-10-12 08:18:52
Gabès,24.99,61,1022,6.17,0.0,2025-10-12 08:18:52
Medenine,22.66,54,1023,6.28,0.0,2025-10-12 08:18:53
Tataouine,22.15,51,1021,7.94,0.0,2025-10-12 08:18:53
Mahdia,23.83,60,1023,4.51,0.0,2025-10-12 08:18:53
Monastir,22.91,78,1023,1.54,0.0,2025-10-12 08:18:53
Sousse,22.97,78,1023,1.54,0.0,2025-10-12 08:18:53
Sfax,25.08,65,1023,4.12,0.0,2025-10-12 08:18:53
Gafsa,20.13,88,1023,3.6,0.0,2025-10-12 08:18:53
