city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1013,2.57,0,2025-12-26 14:17:45
Ariana,18.0,68,1013,2.57,0,2025-12-26 14:17:45
Ben Arous,17.6,57,1013,6.15,0,2025-12-26 14:17:45
Manouba,17.49,50,1012,5.06,0,2025-12-26 14:17:45
Nabeul,17.4,65,1013,8.57,0,2025-12-26 14:17:45
Zaghouan,15.61,52,1012,7.82,0,2025-12-26 14:17:45
Bizerte,17.99,68,1013,5.14,0,2025-12-26 14:17:45
Beja,15.99,54,1012,5.75,0,2025-12-26 14:17:45
Jendouba,15.13,51,1011,3.05,0,2025-12-26 14:17:46
Kef,12.46,55,1011,5.77,0,2025-12-26 14:17:46
Siliana,11.41,62,1011,7.17,0,2025-12-26 14:17:46
Kasserine,12.05,53,1011,5.01,0,2025-12-26 14:17:46
Sidi Bouzid,14.82,46,1011,5.84,0,2025-12-26 14:17:46
Kairouan,17.01,63,1012,1.54,0,2025-12-26 14:17:46
Kébili,16.84,34,1010,4.65,0,2025-12-26 14:17:46
Tozeur,17.25,48,1010,6.17,0,2025-12-26 14:17:46
Gabès,19.99,42,1011,0.51,0,2025-12-26 14:17:46
Medenine,19.63,30,1011,3.0,0,2025-12-26 14:17:46
Tataouine,18.46,25,1011,5.25,0,2025-12-26 14:17:46
Mahdia,17.6,64,1013,8.45,0,2025-12-26 14:17:47
Monastir,17.91,72,1013,6.17,0,2025-12-26 14:17:47
Sousse,17.97,72,1012,6.17,0,2025-12-26 14:17:47
Sfax,19.08,63,1012,5.14,0,2025-12-26 14:17:47
Gafsa,16.13,51,1010,2.06,0,2025-12-26 14:17:47
