city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,33,1014,6.17,0,2025-06-07 15:15:40
Ariana,34.0,33,1015,6.17,0,2025-06-07 15:15:40
Ben Arous,33.6,18,1014,7.4,0,2025-06-07 15:15:40
Manouba,36.03,17,1014,7.11,0,2025-06-07 15:15:41
Nabeul,29.15,49,1016,6.92,0,2025-06-07 15:15:41
Zaghouan,32.16,13,1015,8.34,0,2025-06-07 15:15:41
Bizerte,26.43,67,1015,5.67,0,2025-06-07 15:15:41
Beja,34.95,23,1014,6.35,0,2025-06-07 15:15:41
Jendouba,34.91,21,1015,3.39,0,2025-06-07 15:15:41
Kef,34.21,16,1015,1.17,0,2025-06-07 15:15:41
Siliana,32.0,15,1015,2.75,0,2025-06-07 15:15:41
Kasserine,33.53,15,1016,5.99,0,2025-06-07 15:15:41
Sidi Bouzid,34.0,16,1016,5.76,0,2025-06-07 15:15:41
Kairouan,34.42,13,1015,4.51,0,2025-06-07 15:15:41
Kébili,38.17,15,1013,5.99,0,2025-06-07 15:15:42
Tozeur,38.49,12,1014,4.33,0,2025-06-07 15:15:42
Gabès,28.1,48,1016,5.63,0,2025-06-07 15:15:42
Medenine,32.27,24,1015,6.81,0,2025-06-07 15:15:42
Tataouine,37.32,17,1013,4.31,0,2025-06-07 15:15:42
Mahdia,31.16,34,1017,6.45,0,2025-06-07 15:15:42
Monastir,32.91,33,1016,9.26,0,2025-06-07 15:15:42
Sousse,32.88,33,1015,9.26,0,2025-06-07 15:15:42
Sfax,30.89,38,1017,4.83,0,2025-06-07 15:15:42
Gafsa,35.58,12,1015,4.94,0,2025-06-07 15:15:42
