city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1022,5.66,0.0,2025-12-15 10:22:32
Ariana,18.0,88,1022,5.66,0.0,2025-12-15 10:22:32
Ben Arous,17.6,78,1022,6.78,0.0,2025-12-15 10:22:32
Manouba,16.8,78,1022,7.25,0.0,2025-12-15 10:22:32
Nabeul,17.98,82,1023,9.08,0.2,2025-12-15 10:22:32
Zaghouan,14.4,87,1022,6.68,0.0,2025-12-15 10:22:32
Bizerte,16.99,100,1022,3.6,0.0,2025-12-15 10:22:32
Beja,14.47,78,1021,2.78,0.0,2025-12-15 10:22:32
Jendouba,10.13,79,1021,3.0,0.0,2025-12-15 10:22:32
Kef,13.35,73,1021,5.73,0.0,2025-12-15 10:22:32
Siliana,12.09,82,1022,8.42,0.0,2025-12-15 10:22:33
Kasserine,12.52,81,1021,4.58,0.0,2025-12-15 10:22:33
Sidi Bouzid,15.71,77,1022,5.94,0.0,2025-12-15 10:22:33
Kairouan,15.01,94,1022,1.03,0.0,2025-12-15 10:22:33
Kébili,17.27,41,1020,2.42,0.0,2025-12-15 10:22:33
Tozeur,14.25,94,1020,4.63,0.0,2025-12-15 10:22:33
Gabès,16.99,59,1021,4.63,0.0,2025-12-15 10:22:33
Medenine,19.04,43,1022,6.55,0.0,2025-12-15 10:22:33
Tataouine,19.65,32,1020,4.54,0.0,2025-12-15 10:22:33
Mahdia,18.57,74,1023,8.34,0.0,2025-12-15 10:22:33
Monastir,18.91,82,1023,7.72,0.0,2025-12-15 10:22:33
Sousse,18.97,82,1023,7.72,0.0,2025-12-15 10:22:33
Sfax,20.08,73,1022,6.69,0.0,2025-12-15 10:22:33
Gafsa,15.13,88,1021,1.03,0.0,2025-12-15 10:22:34
