city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1015,1.54,0,2025-08-01 03:53:04
Ariana,22.0,68,1015,1.54,0,2025-08-01 03:53:04
Ben Arous,21.6,72,1015,0.49,0,2025-08-01 03:53:04
Manouba,20.27,74,1015,0.78,0,2025-08-01 03:53:04
Nabeul,21.91,75,1015,2.6,0,2025-08-01 03:53:04
Zaghouan,19.69,67,1015,0.77,0,2025-08-01 03:53:05
Bizerte,17.99,100,1015,0.0,0,2025-08-01 03:53:05
Beja,19.99,67,1015,0.85,0,2025-08-01 03:53:05
Jendouba,18.13,65,1015,1.14,0,2025-08-01 03:53:05
Kef,19.1,61,1016,1.43,0,2025-08-01 03:53:05
Siliana,18.04,68,1016,1.32,0,2025-08-01 03:53:05
Kasserine,20.2,66,1016,1.65,0,2025-08-01 03:53:05
Sidi Bouzid,22.19,73,1016,1.61,0,2025-08-01 03:53:05
Kairouan,24.01,60,1015,1.03,0,2025-08-01 03:53:05
Kébili,25.83,48,1013,3.72,0,2025-08-01 03:53:05
Tozeur,27.25,61,1013,9.26,0,2025-08-01 03:53:05
Gabès,23.99,69,1014,4.63,0,2025-08-01 03:53:05
Medenine,24.41,62,1015,2.64,0,2025-08-01 03:53:05
Tataouine,26.49,38,1014,5.59,0,2025-08-01 03:53:05
Mahdia,23.13,69,1015,0.46,0,2025-08-01 03:53:05
Monastir,22.91,68,1015,0.0,0,2025-08-01 03:53:05
Sousse,22.97,68,1015,0.0,0,2025-08-01 03:53:05
Sfax,25.08,73,1015,2.06,0,2025-08-01 03:53:05
Gafsa,24.13,64,1015,3.6,0,2025-08-01 03:53:05
