city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1015,1.54,0,2025-07-01 01:40:05
Ariana,23.0,88,1015,1.54,0,2025-07-01 01:40:06
Ben Arous,22.6,60,1015,0.84,0,2025-07-01 01:40:06
Manouba,23.87,64,1015,0.35,0,2025-07-01 01:40:06
Nabeul,24.11,73,1015,1.1,0,2025-07-01 01:40:06
Zaghouan,22.91,56,1015,1.32,0,2025-07-01 01:40:06
Bizerte,24.43,74,1015,1.75,0,2025-07-01 01:40:06
Beja,24.02,61,1015,0.77,0,2025-07-01 01:40:06
Jendouba,22.05,63,1015,1.02,0,2025-07-01 01:40:06
Kef,22.48,51,1016,1.37,0,2025-07-01 01:40:06
Siliana,20.86,55,1016,1.63,0,2025-07-01 01:40:06
Kasserine,22.29,60,1017,0.93,0,2025-07-01 01:40:06
Sidi Bouzid,23.92,56,1016,0.37,0,2025-07-01 01:40:06
Kairouan,26.05,54,1015,0.2,0,2025-07-01 01:40:06
Kébili,25.9,52,1014,4.54,0,2025-07-01 01:40:06
Tozeur,29.25,48,1014,6.69,0,2025-07-01 01:40:06
Gabès,22.99,78,1014,3.6,0,2025-07-01 01:40:06
Medenine,24.61,74,1014,2.19,0,2025-07-01 01:40:06
Tataouine,25.24,54,1013,6.24,0,2025-07-01 01:40:06
Mahdia,24.25,72,1015,0.7,0,2025-07-01 01:40:06
Monastir,24.91,73,1015,0.0,0,2025-07-01 01:40:06
Sousse,24.97,73,1015,0.0,0,2025-07-01 01:40:06
Sfax,26.65,61,1015,0.75,0,2025-07-01 01:40:06
Gafsa,25.13,53,1015,4.12,0,2025-07-01 01:40:06
