city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.44,41,1018,1.77,0,2025-09-30 09:17:34
Ariana,26.22,43,1018,2.54,0,2025-09-30 09:17:34
Ben Arous,26.62,40,1018,2.22,0,2025-09-30 09:17:34
Manouba,25.76,42,1018,2.56,0,2025-09-30 09:17:34
Nabeul,25.13,57,1019,6.14,0,2025-09-30 09:17:34
Zaghouan,24.11,42,1019,3.07,0,2025-09-30 09:17:34
Bizerte,24.47,58,1018,3.22,0,2025-09-30 09:17:34
Beja,24.77,43,1018,1.57,0,2025-09-30 09:17:34
Jendouba,24.9,38,1018,1.37,0,2025-09-30 09:17:34
Kef,23.84,29,1019,2.08,0,2025-09-30 09:17:34
Siliana,23.11,30,1019,1.51,0,2025-09-30 09:17:34
Kasserine,23.39,34,1020,3.13,0,2025-09-30 09:17:34
Sidi Bouzid,25.27,36,1019,3.59,0,2025-09-30 09:17:35
Kairouan,26.92,38,1019,4.96,0,2025-09-30 09:17:35
Kébili,25.64,42,1019,3.25,0,2025-09-30 09:17:35
Tozeur,25.78,43,1019,3.0,0,2025-09-30 09:17:35
Gabès,25.78,43,1020,3.8,0,2025-09-30 09:17:35
Medenine,26.04,46,1019,2.98,0,2025-09-30 09:17:35
Tataouine,26.26,46,1018,6.95,0,2025-09-30 09:17:35
Mahdia,27.26,44,1019,5.15,0,2025-09-30 09:17:35
Monastir,26.44,48,1019,4.92,0,2025-09-30 09:17:35
Sousse,26.42,46,1019,5.22,0,2025-09-30 09:17:35
Sfax,26.18,49,1020,4.58,0,2025-09-30 09:17:35
Gafsa,24.02,35,1020,2.38,0,2025-09-30 09:17:35
