city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1022,4.63,0,2025-12-08 14:19:21
Ariana,21.0,60,1022,4.63,0,2025-12-08 14:19:21
Ben Arous,20.6,49,1022,4.37,0,2025-12-08 14:19:22
Manouba,20.53,48,1022,4.19,0,2025-12-08 14:19:22
Nabeul,20.46,57,1022,6.38,0,2025-12-08 14:19:22
Zaghouan,18.17,49,1022,3.97,0,2025-12-08 14:19:22
Bizerte,19.99,73,1022,5.66,0,2025-12-08 14:19:22
Beja,19.36,53,1022,2.28,0,2025-12-08 14:19:22
Jendouba,18.4,53,1022,2.1,0,2025-12-08 14:19:22
Kef,16.56,45,1023,2.39,0,2025-12-08 14:19:22
Siliana,16.14,46,1023,2.53,0,2025-12-08 14:19:22
Kasserine,18.41,33,1022,1.06,0,2025-12-08 14:19:22
Sidi Bouzid,20.03,34,1022,1.41,0,2025-12-08 14:19:22
Kairouan,24.01,33,1022,0.51,0,2025-12-08 14:19:22
Kébili,18.84,43,1023,1.12,0,2025-12-08 14:19:22
Tozeur,20.25,42,1023,2.06,0,2025-12-08 14:19:22
Gabès,19.99,49,1023,4.63,0,2025-12-08 14:19:22
Medenine,20.08,39,1023,2.73,0,2025-12-08 14:19:22
Tataouine,16.56,40,1024,1.66,0,2025-12-08 14:19:22
Mahdia,19.58,55,1022,5.08,0,2025-12-08 14:19:22
Monastir,20.91,64,1022,4.63,0,2025-12-08 14:19:23
Sousse,20.97,64,1022,4.63,0,2025-12-08 14:19:23
Sfax,21.08,49,1022,4.63,0,2025-12-08 14:19:23
Gafsa,21.13,37,1023,3.6,0,2025-12-08 14:19:23
