city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1014,4.12,0.0,2025-11-07 10:18:37
Ariana,19.0,77,1014,4.12,0.0,2025-11-07 10:18:37
Ben Arous,18.6,67,1015,4.51,0.12,2025-11-07 10:18:37
Manouba,20.51,54,1014,5.76,0.0,2025-11-07 10:18:37
Nabeul,17.22,79,1015,2.89,0.44,2025-11-07 10:18:37
Zaghouan,15.58,78,1015,2.87,0.18,2025-11-07 10:18:37
Bizerte,20.99,64,1014,6.17,0.0,2025-11-07 10:18:37
Beja,19.49,56,1015,5.16,0.0,2025-11-07 10:18:37
Jendouba,19.13,58,1015,5.16,0.0,2025-11-07 10:18:37
Kef,15.56,68,1015,1.65,0.0,2025-11-07 10:18:37
Siliana,13.3,73,1016,2.27,0.16,2025-11-07 10:18:37
Kasserine,18.09,57,1014,2.94,0.0,2025-11-07 10:18:37
Sidi Bouzid,20.28,59,1014,5.02,0.0,2025-11-07 10:18:37
Kairouan,21.01,52,1015,1.03,0.79,2025-11-07 10:18:37
Kébili,22.87,38,1014,4.83,0.0,2025-11-07 10:18:37
Tozeur,21.25,46,1014,3.09,0.0,2025-11-07 10:18:38
Gabès,24.99,50,1014,2.57,0.0,2025-11-07 10:18:38
Medenine,24.79,32,1014,2.54,0.0,2025-11-07 10:18:38
Tataouine,23.8,29,1015,3.77,0.0,2025-11-07 10:18:38
Mahdia,21.35,56,1015,6.97,0.0,2025-11-07 10:18:38
Monastir,21.91,53,1015,5.66,0.0,2025-11-07 10:18:38
Sousse,21.97,53,1015,5.66,0.33,2025-11-07 10:18:38
Sfax,23.08,53,1014,4.63,0.0,2025-11-07 10:18:38
Gafsa,23.13,49,1014,5.66,0.0,2025-11-07 10:18:38
