city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1015,7.72,0.0,2026-02-16 14:05:46
Ariana,18.0,63,1015,7.72,0.2,2026-02-16 14:05:46
Ben Arous,17.6,67,1015,9.4,0.0,2026-02-16 14:05:46
Manouba,15.47,72,1016,10.85,0.0,2026-02-16 14:05:46
Nabeul,16.47,64,1015,12.77,0.0,2026-02-16 14:05:46
Zaghouan,14.87,56,1016,10.08,0.0,2026-02-16 14:05:46
Bizerte,17.0,77,1014,10.29,0.0,2026-02-16 14:05:46
Beja,14.96,73,1016,9.34,0.0,2026-02-16 14:05:47
Jendouba,15.13,75,1016,9.29,0.0,2026-02-16 14:05:47
Kef,13.95,50,1017,9.11,0.0,2026-02-16 14:05:47
Siliana,12.73,52,1016,10.31,0.0,2026-02-16 14:05:47
Kasserine,16.59,32,1017,9.31,0.0,2026-02-16 14:05:47
Sidi Bouzid,19.83,27,1017,6.8,0.0,2026-02-16 14:05:47
Kairouan,20.01,32,1017,3.09,0.0,2026-02-16 14:05:47
Kébili,18.57,29,1020,6.98,0.0,2026-02-16 14:05:47
Tozeur,19.25,32,1019,4.63,0.0,2026-02-16 14:05:47
Gabès,19.99,28,1018,8.75,0.0,2026-02-16 14:05:47
Medenine,20.9,17,1018,9.18,0.0,2026-02-16 14:05:47
Tataouine,17.71,24,1021,7.49,0.0,2026-02-16 14:05:47
Mahdia,19.15,41,1016,8.4,0.0,2026-02-16 14:05:47
Monastir,17.91,45,1016,10.29,0.0,2026-02-16 14:05:47
Sousse,17.88,45,1016,10.29,0.0,2026-02-16 14:05:47
Sfax,22.08,24,1017,5.66,0.0,2026-02-16 14:05:47
Gafsa,19.13,27,1018,6.69,0.0,2026-02-16 14:05:47
