city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1017,3.09,0,2025-09-21 09:14:10
Ariana,28.0,57,1017,3.09,0,2025-09-21 09:14:10
Ben Arous,27.6,49,1017,6.02,0,2025-09-21 09:14:10
Manouba,27.99,39,1017,6.37,0,2025-09-21 09:14:10
Nabeul,26.25,67,1018,4.76,0,2025-09-21 09:14:10
Zaghouan,24.87,52,1018,7.12,0,2025-09-21 09:14:10
Bizerte,26.61,53,1017,7.3,0,2025-09-21 09:14:10
Beja,27.09,46,1017,3.64,0,2025-09-21 09:14:10
Jendouba,27.38,43,1016,3.02,0,2025-09-21 09:14:10
Kef,25.57,44,1017,3.4,0,2025-09-21 09:14:10
Siliana,22.55,53,1018,3.72,0,2025-09-21 09:14:10
Kasserine,23.15,53,1019,2.55,0,2025-09-21 09:14:10
Sidi Bouzid,24.33,59,1019,1.65,0,2025-09-21 09:14:10
Kairouan,26.96,52,1018,3.81,0,2025-09-21 09:14:10
Kébili,27.81,54,1017,3.36,0,2025-09-21 09:14:10
Tozeur,27.46,56,1017,3.82,0,2025-09-21 09:14:10
Gabès,27.39,59,1018,2.97,0,2025-09-21 09:14:10
Medenine,28.71,44,1017,2.66,0,2025-09-21 09:14:10
Tataouine,29.07,34,1017,5.23,0,2025-09-21 09:14:10
Mahdia,28.28,51,1018,4.52,0,2025-09-21 09:14:10
Monastir,27.91,61,1018,2.06,0,2025-09-21 09:14:10
Sousse,27.97,61,1018,2.06,0,2025-09-21 09:14:10
Sfax,27.18,60,1018,3.82,0,2025-09-21 09:14:10
Gafsa,24.31,50,1018,1.63,0,2025-09-21 09:14:10
