city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,34,1017,1.03,0,2025-11-02 13:20:37
Ariana,27.0,34,1017,1.03,0,2025-11-02 13:20:37
Ben Arous,26.6,27,1017,1.81,0,2025-11-02 13:20:37
Manouba,27.66,22,1017,1.75,0,2025-11-02 13:20:37
Nabeul,23.48,52,1017,3.67,0,2025-11-02 13:20:37
Zaghouan,24.99,22,1017,1.87,0,2025-11-02 13:20:37
Bizerte,25.99,50,1018,2.57,0,2025-11-02 13:20:37
Beja,27.01,26,1017,4.57,0,2025-11-02 13:20:37
Jendouba,26.13,36,1018,5.52,0,2025-11-02 13:20:38
Kef,23.98,25,1018,2.78,0,2025-11-02 13:20:38
Siliana,22.73,24,1018,4.27,0,2025-11-02 13:20:38
Kasserine,24.45,20,1018,4.54,0,2025-11-02 13:20:38
Sidi Bouzid,25.6,26,1017,1.14,0,2025-11-02 13:20:38
Kairouan,28.01,26,1017,1.03,0,2025-11-02 13:20:38
Kébili,25.83,36,1017,0.7,0,2025-11-02 13:20:38
Tozeur,28.25,36,1017,1.54,0,2025-11-02 13:20:38
Gabès,26.99,36,1018,2.06,0,2025-11-02 13:20:38
Medenine,26.03,41,1017,2.95,0,2025-11-02 13:20:38
Tataouine,25.99,29,1017,2.13,0,2025-11-02 13:20:38
Mahdia,24.94,46,1018,2.98,0,2025-11-02 13:20:38
Monastir,25.91,57,1018,4.63,0,2025-11-02 13:20:39
Sousse,25.97,57,1017,4.63,0,2025-11-02 13:20:39
Sfax,25.08,53,1018,4.63,0,2025-11-02 13:20:39
Gafsa,26.13,44,1018,3.6,0,2025-11-02 13:20:39
