city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.61,54,1021,6.63,0,2026-06-11 19:33:15
Ariana,20.77,57,1021,6.89,0,2026-06-11 19:33:15
Ben Arous,20.97,56,1021,7.15,0,2026-06-11 19:33:15
Manouba,19.91,59,1021,5.85,0,2026-06-11 19:33:15
Nabeul,21.95,54,1020,9.68,0,2026-06-11 19:33:15
Zaghouan,18.96,58,1021,8.13,0,2026-06-11 19:33:16
Bizerte,20.79,63,1020,10.69,0,2026-06-11 19:33:16
Beja,18.64,67,1022,5.33,0,2026-06-11 19:33:16
Jendouba,15.83,80,1023,2.81,0,2026-06-11 19:33:16
Kef,18.26,63,1022,3.06,0,2026-06-11 19:33:16
Siliana,16.31,66,1022,6.0,0,2026-06-11 19:33:16
Kasserine,23.39,61,1020,3.43,0,2026-06-11 19:33:16
Sidi Bouzid,26.96,47,1019,5.82,0,2026-06-11 19:33:16
Kairouan,24.59,45,1019,9.87,0,2026-06-11 19:33:16
Kébili,28.06,42,1017,10.57,0,2026-06-11 19:33:16
Tozeur,29.35,44,1017,9.86,0,2026-06-11 19:33:16
Gabès,24.87,66,1019,7.44,0,2026-06-11 19:33:16
Medenine,24.65,63,1019,6.25,0,2026-06-11 19:33:16
Tataouine,27.99,44,1015,12.09,0,2026-06-11 19:33:17
Mahdia,23.79,58,1019,9.25,0,2026-06-11 19:33:17
Monastir,23.63,56,1019,10.36,0,2026-06-11 19:33:17
Sousse,24.61,47,1020,9.39,0,2026-06-11 19:33:17
Sfax,25.61,52,1018,8.06,0,2026-06-11 19:33:17
Gafsa,25.4,50,1019,4.57,0,2026-06-11 19:33:17
