city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1016,3.09,0,2025-10-16 20:17:57
Ariana,21.0,73,1016,3.09,0,2025-10-16 20:17:57
Ben Arous,20.6,75,1016,2.89,0,2025-10-16 20:17:57
Manouba,18.51,80,1017,2.31,0,2025-10-16 20:17:57
Nabeul,20.71,71,1016,6.8,0,2025-10-16 20:17:57
Zaghouan,17.09,80,1016,4.09,0,2025-10-16 20:17:58
Bizerte,19.99,77,1016,1.54,0,2025-10-16 20:17:58
Beja,17.69,82,1017,1.58,0,2025-10-16 20:17:58
Jendouba,17.13,93,1017,1.23,0,2025-10-16 20:17:58
Kef,16.08,79,1017,1.12,0,2025-10-16 20:17:58
Siliana,15.04,79,1017,3.08,0,2025-10-16 20:17:58
Kasserine,18.56,62,1017,3.16,0,2025-10-16 20:17:58
Sidi Bouzid,22.2,51,1016,5.93,0,2025-10-16 20:17:58
Kairouan,21.01,64,1016,2.06,0,2025-10-16 20:17:58
Kébili,23.52,55,1014,5.1,0,2025-10-16 20:17:58
Tozeur,25.25,41,1013,1.03,0,2025-10-16 20:17:59
Gabès,20.99,73,1015,3.09,0,2025-10-16 20:17:59
Medenine,23.25,72,1015,3.67,0,2025-10-16 20:17:59
Tataouine,25.1,32,1014,5.5,0,2025-10-16 20:17:59
Mahdia,22.2,66,1015,7.25,0,2025-10-16 20:17:59
Monastir,22.91,73,1016,5.66,0,2025-10-16 20:17:59
Sousse,22.97,73,1016,5.66,0,2025-10-16 20:17:59
Sfax,24.08,64,1015,3.09,0,2025-10-16 20:17:59
Gafsa,24.23,38,1015,4.22,0,2025-10-16 20:17:59
