city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1016,3.09,0,2026-03-06 10:31:37
Ariana,19.0,88,1016,3.09,0,2026-03-06 10:31:37
Ben Arous,18.6,73,1016,4.5,0,2026-03-06 10:31:37
Manouba,17.84,71,1016,3.95,0,2026-03-06 10:31:37
Nabeul,16.43,87,1016,8.69,0,2026-03-06 10:31:37
Zaghouan,15.41,77,1016,2.62,0,2026-03-06 10:31:37
Bizerte,17.99,94,1016,5.14,0,2026-03-06 10:31:37
Beja,17.03,72,1015,2.56,0,2026-03-06 10:31:37
Jendouba,16.13,60,1015,2.0,0,2026-03-06 10:31:37
Kef,17.49,32,1014,3.92,0,2026-03-06 10:31:37
Siliana,17.52,28,1014,4.14,0,2026-03-06 10:31:37
Kasserine,17.43,27,1015,5.09,0,2026-03-06 10:31:37
Sidi Bouzid,20.72,26,1015,4.49,0,2026-03-06 10:31:37
Kairouan,17.01,82,1015,1.03,0,2026-03-06 10:31:37
Kébili,21.7,20,1016,3.56,0,2026-03-06 10:31:37
Tozeur,18.25,42,1016,3.6,0,2026-03-06 10:31:37
Gabès,22.99,25,1016,5.66,0,2026-03-06 10:31:37
Medenine,24.07,35,1016,4.98,0,2026-03-06 10:31:38
Tataouine,21.13,34,1016,3.83,0,2026-03-06 10:31:38
Mahdia,20.15,56,1016,4.91,0,2026-03-06 10:31:38
Monastir,16.91,88,1016,2.06,0,2026-03-06 10:31:38
Sousse,16.97,88,1016,2.06,0,2026-03-06 10:31:38
Sfax,21.08,49,1016,4.12,0,2026-03-06 10:31:38
Gafsa,19.13,55,1015,0.0,0,2026-03-06 10:31:38
