city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.1,72,1005,5.59,0,2025-05-15 16:20:43
Ariana,17.82,73,1005,6.57,0,2025-05-15 16:20:43
Ben Arous,17.62,75,1005,6.53,0,2025-05-15 16:20:43
Manouba,18.0,68,1006,7.64,0,2025-05-15 16:20:44
Nabeul,18.32,70,1004,11.85,0,2025-05-15 16:20:44
Zaghouan,15.63,77,1005,8.89,0,2025-05-15 16:20:44
Bizerte,16.47,80,1006,8.29,0,2025-05-15 16:20:44
Beja,16.04,80,1007,5.95,0,2025-05-15 16:20:44
Jendouba,14.31,91,1008,2.76,0,2025-05-15 16:20:44
Kef,13.41,89,1007,4.45,0,2025-05-15 16:20:44
Siliana,11.92,94,1006,3.93,0,2025-05-15 16:20:44
Kasserine,16.48,72,1005,9.92,0,2025-05-15 16:20:45
Sidi Bouzid,22.67,46,1003,10.11,0,2025-05-15 16:20:45
Kairouan,19.85,62,1005,11.2,0,2025-05-15 16:20:45
Kébili,29.71,28,1001,14.02,0,2025-05-15 16:20:45
Tozeur,28.3,31,1002,8.14,0,2025-05-15 16:20:45
Gabès,28.38,37,1001,0.84,0,2025-05-15 16:20:45
Medenine,31.55,18,1001,10.94,0,2025-05-15 16:20:45
Tataouine,28.21,25,1004,12.84,0,2025-05-15 16:20:45
Mahdia,21.95,66,1003,14.02,0,2025-05-15 16:20:45
Monastir,18.79,79,1004,13.23,0,2025-05-15 16:20:45
Sousse,19.57,70,1004,10.99,0,2025-05-15 16:20:45
Sfax,24.18,54,1002,9.86,0,2025-05-15 16:20:45
Gafsa,23.63,40,1003,9.84,0,2025-05-15 16:20:45
