city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.93,87,1025,3.6,0,2025-03-21 03:29:09
Ariana,12.52,89,1025,3.6,0,2025-03-21 03:29:09
Ben Arous,11.91,91,1025,3.87,0,2025-03-21 03:29:09
Manouba,10.35,93,1025,3.15,0,2025-03-21 03:29:09
Nabeul,14.32,86,1026,7.75,0,2025-03-21 03:29:09
Zaghouan,9.01,97,1026,3.71,0,2025-03-21 03:29:09
Bizerte,12.72,88,1024,5.66,0,2025-03-21 03:29:10
Beja,8.71,92,1024,1.85,0,2025-03-21 03:29:10
Jendouba,8.82,86,1024,3.22,0,2025-03-21 03:29:10
Kef,8.94,80,1024,2.88,0,2025-03-21 03:29:10
Siliana,8.28,89,1025,6.21,0,2025-03-21 03:29:10
Kasserine,8.93,99,1026,2.25,0,2025-03-21 03:29:10
Sidi Bouzid,11.64,94,1025,2.59,0,2025-03-21 03:29:10
Kairouan,12.08,90,1026,0.0,0,2025-03-21 03:29:10
Kébili,16.21,71,1021,7.53,0,2025-03-21 03:29:10
Tozeur,15.21,77,1022,9.77,0,2025-03-21 03:29:10
Gabès,16.19,85,1023,5.14,0,2025-03-21 03:29:10
Medenine,15.96,60,1023,5.19,0,2025-03-21 03:29:10
Tataouine,18.59,37,1020,9.3,0,2025-03-21 03:29:10
Mahdia,14.71,83,1026,5.77,0,2025-03-21 03:29:10
Monastir,14.67,84,1026,1.03,0,2025-03-21 03:29:10
Sousse,14.11,84,1026,1.03,0,2025-03-21 03:29:11
Sfax,15.93,86,1025,4.63,0,2025-03-21 03:29:11
Gafsa,11.55,91,1024,5.34,0,2025-03-21 03:29:11
