city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1011,4.12,0,2026-01-03 11:14:31
Ariana,18.0,52,1010,4.12,0,2026-01-03 11:14:31
Ben Arous,17.6,38,1011,3.91,0,2026-01-03 11:14:31
Manouba,17.66,45,1011,3.89,0,2026-01-03 11:14:31
Nabeul,16.98,52,1011,5.55,0,2026-01-03 11:14:31
Zaghouan,18.05,34,1011,3.18,0,2026-01-03 11:14:31
Bizerte,17.99,59,1010,1.54,0,2026-01-03 11:14:31
Beja,16.38,48,1011,3.51,0,2026-01-03 11:14:31
Jendouba,15.13,47,1010,2.39,0,2026-01-03 11:14:31
Kef,16.12,38,1011,7.87,0,2026-01-03 11:14:31
Siliana,17.15,30,1011,5.9,0,2026-01-03 11:14:31
Kasserine,13.89,47,1014,7.62,0,2026-01-03 11:14:31
Sidi Bouzid,14.69,44,1014,8.72,0,2026-01-03 11:14:31
Kairouan,20.01,32,1012,2.57,0,2026-01-03 11:14:31
Kébili,14.83,31,1017,3.54,0,2026-01-03 11:14:31
Tozeur,15.25,44,1017,2.57,0,2026-01-03 11:14:31
Gabès,16.99,36,1016,7.72,0,2026-01-03 11:14:31
Medenine,17.37,25,1017,7.03,0,2026-01-03 11:14:31
Tataouine,15.12,32,1018,5.6,0,2026-01-03 11:14:31
Mahdia,17.76,42,1013,11.76,0,2026-01-03 11:14:31
Monastir,18.91,37,1012,8.75,0,2026-01-03 11:14:31
Sousse,18.97,37,1012,8.75,0,2026-01-03 11:14:31
Sfax,16.08,44,1015,6.17,0,2026-01-03 11:14:31
Gafsa,14.13,47,1016,4.12,0,2026-01-03 11:14:31
