city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,31,1017,2.57,0,2025-11-14 17:15:26
Ariana,23.0,31,1017,2.57,0,2025-11-14 17:15:26
Ben Arous,22.6,25,1017,3.64,0,2025-11-14 17:15:26
Manouba,20.62,28,1017,2.84,0,2025-11-14 17:15:26
Nabeul,22.11,50,1018,7.1,0,2025-11-14 17:15:26
Zaghouan,18.62,25,1018,3.45,0,2025-11-14 17:15:26
Bizerte,19.99,60,1016,1.54,0,2025-11-14 17:15:26
Beja,19.74,31,1017,1.68,0,2025-11-14 17:15:26
Jendouba,19.13,31,1017,1.02,0,2025-11-14 17:15:26
Kef,17.99,29,1018,3.05,0,2025-11-14 17:15:26
Siliana,16.38,29,1019,3.57,0,2025-11-14 17:15:26
Kasserine,16.36,30,1020,4.07,0,2025-11-14 17:15:27
Sidi Bouzid,19.39,27,1020,3.86,0,2025-11-14 17:15:27
Kairouan,23.01,23,1018,1.54,0,2025-11-14 17:15:27
Kébili,21.47,24,1019,2.45,0,2025-11-14 17:15:27
Tozeur,21.25,28,1020,2.06,0,2025-11-14 17:15:27
Gabès,20.99,26,1020,3.09,0,2025-11-14 17:15:27
Medenine,22.19,25,1021,3.7,0,2025-11-14 17:15:27
Tataouine,20.27,22,1020,2.18,0,2025-11-14 17:15:27
Mahdia,19.84,51,1020,6.83,0,2025-11-14 17:15:27
Monastir,20.91,40,1019,2.57,0,2025-11-14 17:15:27
Sousse,20.97,40,1019,2.57,0,2025-11-14 17:15:27
Sfax,20.08,56,1020,1.03,0,2025-11-14 17:15:27
Gafsa,20.13,30,1020,3.09,0,2025-11-14 17:15:28
