city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,62,1024,5.14,0,2026-01-11 20:19:46
Ariana,11.0,62,1024,5.14,0,2026-01-11 20:19:46
Ben Arous,10.6,57,1025,6.6,0,2026-01-11 20:19:46
Manouba,9.63,57,1025,6.5,0,2026-01-11 20:19:46
Nabeul,11.59,55,1024,7.89,0,2026-01-11 20:19:46
Zaghouan,7.26,60,1025,7.35,0,2026-01-11 20:19:46
Bizerte,12.0,58,1024,7.2,0,2026-01-11 20:19:46
Beja,9.22,60,1025,7.26,0,2026-01-11 20:19:46
Jendouba,10.13,77,1026,5.98,0,2026-01-11 20:19:46
Kef,4.87,84,1027,3.41,0,2026-01-11 20:19:46
Siliana,3.71,85,1026,7.06,0,2026-01-11 20:19:46
Kasserine,4.92,86,1027,2.69,0,2026-01-11 20:19:46
Sidi Bouzid,8.62,71,1027,2.53,0,2026-01-11 20:19:46
Kairouan,11.01,66,1026,1.54,0,2026-01-11 20:19:46
Kébili,11.44,39,1026,1.82,0,2026-01-11 20:19:46
Tozeur,10.25,53,1026,3.6,0,2026-01-11 20:19:46
Gabès,9.99,66,1026,1.54,0,2026-01-11 20:19:46
Medenine,11.87,55,1026,3.71,0,2026-01-11 20:19:46
Tataouine,10.31,36,1026,3.08,0,2026-01-11 20:19:46
Mahdia,11.64,51,1025,9.32,0,2026-01-11 20:19:46
Monastir,11.91,62,1025,6.17,0,2026-01-11 20:19:46
Sousse,12.88,50,1025,5.66,0,2026-01-11 20:19:46
Sfax,11.59,58,1026,4.94,0,2026-01-11 20:19:46
Gafsa,11.12,58,1026,4.12,0,2026-01-11 20:19:46
