city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,62,1007,5.66,0.0,2026-01-25 13:30:28
Ariana,13.0,62,1007,5.66,0.0,2026-01-25 13:30:28
Ben Arous,12.6,73,1008,9.32,0.0,2026-01-25 13:30:28
Manouba,9.29,81,1008,6.17,0.25,2026-01-25 13:30:28
Nabeul,12.7,63,1008,11.31,0.0,2026-01-25 13:30:28
Zaghouan,8.39,76,1008,9.8,0.34,2026-01-25 13:30:28
Bizerte,11.99,71,1006,12.35,0.0,2026-01-25 13:30:28
Beja,8.71,85,1008,6.42,1.15,2026-01-25 13:30:28
Jendouba,9.13,83,1008,6.95,0.0,2026-01-25 13:30:28
Kef,8.09,66,1009,8.66,0.0,2026-01-25 13:30:28
Siliana,6.83,68,1008,10.11,0.0,2026-01-25 13:30:28
Kasserine,9.9,46,1009,10.45,0.0,2026-01-25 13:30:28
Sidi Bouzid,13.42,36,1009,8.49,0.0,2026-01-25 13:30:28
Kairouan,16.01,39,1008,4.12,0.0,2026-01-25 13:30:28
Kébili,14.07,38,1012,10.19,0.0,2026-01-25 13:30:28
Tozeur,13.25,54,1011,9.26,0.0,2026-01-25 13:30:28
Gabès,13.99,58,1010,10.29,0.0,2026-01-25 13:30:29
Medenine,15.24,31,1010,12.0,0.0,2026-01-25 13:30:29
Tataouine,12.82,31,1014,11.48,0.0,2026-01-25 13:30:29
Mahdia,15.62,39,1008,6.42,0.0,2026-01-25 13:30:29
Monastir,15.91,41,1007,6.17,0.0,2026-01-25 13:30:29
Sousse,15.97,41,1008,6.17,0.0,2026-01-25 13:30:29
Sfax,15.08,47,1008,5.14,0.0,2026-01-25 13:30:29
Gafsa,9.13,87,1010,6.17,0.0,2026-01-25 13:30:29
