city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1017,4.63,0,2025-08-03 23:17:37
Ariana,24.0,57,1017,4.63,0,2025-08-03 23:17:37
Ben Arous,23.6,60,1018,4.35,0,2025-08-03 23:17:37
Manouba,22.89,62,1018,3.66,0,2025-08-03 23:17:37
Nabeul,24.42,58,1017,7.24,0,2025-08-03 23:17:37
Zaghouan,21.81,54,1018,3.53,0,2025-08-03 23:17:37
Bizerte,23.99,64,1017,3.09,0,2025-08-03 23:17:37
Beja,21.78,65,1019,2.27,0,2025-08-03 23:17:37
Jendouba,23.13,80,1020,1.73,0,2025-08-03 23:17:37
Kef,20.15,53,1019,1.68,0,2025-08-03 23:17:37
Siliana,19.8,61,1019,2.13,0,2025-08-03 23:17:37
Kasserine,24.34,51,1019,2.87,0,2025-08-03 23:17:37
Sidi Bouzid,25.72,57,1017,2.68,0,2025-08-03 23:17:37
Kairouan,27.01,57,1016,1.54,0,2025-08-03 23:17:37
Kébili,27.41,56,1015,6.51,0,2025-08-03 23:17:37
Tozeur,29.25,48,1015,6.17,0,2025-08-03 23:17:37
Gabès,24.99,83,1017,6.17,0,2025-08-03 23:17:37
Medenine,27.03,62,1016,4.67,0,2025-08-03 23:17:37
Tataouine,26.96,58,1015,11.1,0,2025-08-03 23:17:37
Mahdia,25.69,70,1016,4.1,0,2025-08-03 23:17:37
Monastir,26.91,57,1016,4.12,0,2025-08-03 23:17:37
Sousse,26.97,57,1016,4.12,0,2025-08-03 23:17:37
Sfax,27.2,63,1017,4.09,0,2025-08-03 23:17:37
Gafsa,25.13,69,1017,5.14,0,2025-08-03 23:17:37
