city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1019,3.09,0,2025-09-15 16:19:55
Ariana,30.0,51,1019,3.09,0,2025-09-15 16:19:55
Ben Arous,29.6,39,1019,2.92,0,2025-09-15 16:19:55
Manouba,32.63,33,1019,6.12,0,2025-09-15 16:19:55
Nabeul,27.77,55,1019,3.4,0,2025-09-15 16:19:55
Zaghouan,30.96,30,1019,3.14,0,2025-09-15 16:19:55
Bizerte,29.99,51,1019,4.63,0,2025-09-15 16:19:55
Beja,33.15,28,1019,3.17,0,2025-09-15 16:19:56
Jendouba,35.13,29,1019,2.02,0,2025-09-15 16:19:56
Kef,31.91,19,1019,2.43,0,2025-09-15 16:19:56
Siliana,30.23,21,1019,3.07,0,2025-09-15 16:19:56
Kasserine,31.18,27,1019,6.13,0,2025-09-15 16:19:56
Sidi Bouzid,33.02,24,1018,3.58,0,2025-09-15 16:19:56
Kairouan,35.01,18,1018,2.57,0,2025-09-15 16:19:56
Kébili,35.84,22,1017,6.77,0,2025-09-15 16:19:56
Tozeur,37.25,25,1017,2.06,0,2025-09-15 16:19:56
Gabès,31.99,40,1019,5.14,0,2025-09-15 16:19:56
Medenine,29.52,47,1019,6.03,0,2025-09-15 16:19:56
Tataouine,34.53,18,1016,8.46,0,2025-09-15 16:19:56
Mahdia,28.23,50,1019,3.37,0,2025-09-15 16:19:57
Monastir,29.91,54,1019,4.63,0,2025-09-15 16:19:57
Sousse,29.97,54,1019,4.63,0,2025-09-15 16:19:57
Sfax,28.23,54,1019,5.01,0,2025-09-15 16:19:57
Gafsa,35.13,34,1018,4.12,0,2025-09-15 16:19:57
