city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1018,3.6,0.0,2025-09-26 20:17:09
Ariana,24.0,64,1018,3.6,0.0,2025-09-26 20:17:09
Ben Arous,23.6,58,1019,1.67,0.0,2025-09-26 20:17:09
Manouba,22.34,57,1019,2.11,0.0,2025-09-26 20:17:09
Nabeul,24.02,67,1018,5.23,0.0,2025-09-26 20:17:09
Zaghouan,21.18,55,1020,2.76,0.0,2025-09-26 20:17:09
Bizerte,22.99,73,1018,1.03,0.0,2025-09-26 20:17:09
Beja,20.19,66,1020,2.49,0.0,2025-09-26 20:17:09
Jendouba,19.13,67,1020,1.08,0.0,2025-09-26 20:17:09
Kef,17.35,74,1020,2.56,0.44,2025-09-26 20:17:09
Siliana,18.1,62,1020,2.71,0.13,2025-09-26 20:17:09
Kasserine,19.1,61,1020,2.86,0.0,2025-09-26 20:17:10
Sidi Bouzid,23.57,44,1018,2.3,0.0,2025-09-26 20:17:10
Kairouan,23.86,53,1019,2.04,0.0,2025-09-26 20:17:10
Kébili,27.7,42,1018,5.83,0.42,2025-09-26 20:17:10
Tozeur,27.25,36,1016,8.75,0.0,2025-09-26 20:17:10
Gabès,25.98,63,1019,6.55,3.15,2025-09-26 20:17:10
Medenine,26.54,71,1016,7.27,0.0,2025-09-26 20:17:10
Tataouine,27.75,50,1014,10.18,0.0,2025-09-26 20:17:10
Mahdia,26.14,46,1018,4.66,0.0,2025-09-26 20:17:10
Monastir,24.91,65,1019,3.6,0.0,2025-09-26 20:17:10
Sousse,24.97,65,1019,3.6,0.0,2025-09-26 20:17:10
Sfax,26.08,83,1018,2.57,0.12,2025-09-26 20:17:10
Gafsa,24.13,50,1017,5.14,0.0,2025-09-26 20:17:10
