city,temperature,humidity,pressure,wind,precipitation,date
Tunis,42.69,15,1014,5.58,0,2026-07-14 16:10:48
Ariana,43.17,13,1014,5.21,0,2026-07-14 16:10:48
Ben Arous,40.45,20,1015,5.8,0,2026-07-14 16:10:48
Manouba,45.39,7,1014,3.56,0,2026-07-14 16:10:48
Nabeul,29.92,57,1017,6.16,0,2026-07-14 16:10:48
Zaghouan,38.94,17,1016,6.24,0,2026-07-14 16:10:48
Bizerte,33.55,42,1015,3.6,0,2026-07-14 16:10:48
Beja,40.92,15,1016,6.71,0,2026-07-14 16:10:48
Jendouba,40.75,12,1016,5.73,0,2026-07-14 16:10:48
Kef,41.41,8,1016,8.86,0,2026-07-14 16:10:48
Siliana,40.16,8,1016,4.01,0,2026-07-14 16:10:48
Kasserine,40.26,8,1017,5.92,0,2026-07-14 16:10:49
Sidi Bouzid,40.69,13,1017,5.22,0,2026-07-14 16:10:49
Kairouan,43.18,11,1015,5.31,0,2026-07-14 16:10:49
Kébili,42.43,11,1015,6.15,0,2026-07-14 16:10:49
Tozeur,42.03,14,1015,2.64,0,2026-07-14 16:10:49
Gabès,31.75,47,1017,6.27,0,2026-07-14 16:10:49
Medenine,33.57,30,1017,7.39,0,2026-07-14 16:10:49
Tataouine,38.8,12,1015,8.81,0,2026-07-14 16:10:49
Mahdia,33.61,36,1017,7.58,0,2026-07-14 16:10:49
Monastir,34.19,42,1016,7.67,0,2026-07-14 16:10:49
Sousse,38.11,27,1015,4.56,0,2026-07-14 16:10:49
Sfax,31.21,44,1018,4.34,0,2026-07-14 16:10:49
Gafsa,40.67,11,1016,2.72,0,2026-07-14 16:10:49
