city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1014,5.14,0,2025-04-26 09:15:22
Ariana,19.0,63,1015,5.14,0,2025-04-26 09:15:22
Ben Arous,18.6,50,1014,4.95,0,2025-04-26 09:15:22
Manouba,20.74,49,1015,4.31,0,2025-04-26 09:15:22
Nabeul,20.17,53,1014,7.31,0,2025-04-26 09:15:22
Zaghouan,18.98,44,1014,3.59,0,2025-04-26 09:15:22
Bizerte,17.16,67,1015,6.4,0,2025-04-26 09:15:22
Beja,20.16,47,1015,3.09,0,2025-04-26 09:15:22
Jendouba,19.45,49,1015,2.23,0,2025-04-26 09:15:22
Kef,18.57,51,1014,3.06,0,2025-04-26 09:15:22
Siliana,17.79,47,1014,2.84,0,2025-04-26 09:15:22
Kasserine,21.83,35,1013,2.92,0,2025-04-26 09:15:22
Sidi Bouzid,22.01,48,1013,3.68,0,2025-04-26 09:15:22
Kairouan,22.46,38,1014,2.85,0,2025-04-26 09:15:22
Kébili,28.63,17,1010,2.08,0,2025-04-26 09:15:23
Tozeur,27.04,30,1010,8.1,0,2025-04-26 09:15:23
Gabès,22.71,52,1012,5.76,0,2025-04-26 09:15:23
Medenine,27.0,26,1012,3.68,0,2025-04-26 09:15:23
Tataouine,31.25,13,1010,8.09,0,2025-04-26 09:15:23
Mahdia,19.81,55,1014,5.88,0,2025-04-26 09:15:23
Monastir,19.91,64,1014,5.14,0,2025-04-26 09:15:23
Sousse,19.97,64,1014,5.14,0,2025-04-26 09:15:23
Sfax,21.45,54,1014,4.2,0,2025-04-26 09:15:23
Gafsa,23.4,38,1012,5.12,0,2025-04-26 09:15:23
