city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.38,44,1015,5.52,0,2026-08-07 08:55:01
Ariana,33.27,45,1015,6.87,0,2026-08-07 08:55:01
Ben Arous,33.67,42,1015,6.07,0,2026-08-07 08:55:01
Manouba,33.63,40,1016,6.62,0,2026-08-07 08:55:01
Nabeul,31.93,54,1015,7.68,0,2026-08-07 08:55:01
Zaghouan,30.81,46,1016,7.76,0,2026-08-07 08:55:01
Bizerte,28.77,70,1016,8.42,0,2026-08-07 08:55:01
Beja,31.49,44,1017,7.2,0,2026-08-07 08:55:01
Jendouba,30.86,43,1018,6.45,0,2026-08-07 08:55:01
Kef,28.93,38,1018,4.52,0,2026-08-07 08:55:01
Siliana,27.1,47,1018,7.66,0,2026-08-07 08:55:01
Kasserine,29.88,33,1018,7.06,0,2026-08-07 08:55:01
Sidi Bouzid,32.56,31,1016,6.29,0,2026-08-07 08:55:01
Kairouan,33.45,37,1015,6.63,0,2026-08-07 08:55:01
Kébili,33.35,37,1015,4.96,0,2026-08-07 08:55:01
Tozeur,33.59,33,1015,2.71,0,2026-08-07 08:55:02
Gabès,30.25,54,1016,5.4,0,2026-08-07 08:55:02
Medenine,31.14,54,1015,6.69,0,2026-08-07 08:55:02
Tataouine,31.77,44,1015,8.25,0,2026-08-07 08:55:02
Mahdia,30.04,64,1015,8.07,0,2026-08-07 08:55:02
Monastir,28.44,71,1016,5.46,0,2026-08-07 08:55:02
Sousse,30.53,57,1015,4.71,0,2026-08-07 08:55:02
Sfax,31.95,47,1015,5.34,0,2026-08-07 08:55:02
Gafsa,31.87,29,1016,4.23,0,2026-08-07 08:55:02
