city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1002,3.6,0,2026-01-22 11:20:36
Ariana,15.0,77,1002,3.6,0,2026-01-22 11:20:36
Ben Arous,14.6,62,1002,2.92,0,2026-01-22 11:20:36
Manouba,15.4,62,1001,3.48,0,2026-01-22 11:20:36
Nabeul,14.48,65,1003,6.27,0,2026-01-22 11:20:36
Zaghouan,13.32,61,1002,3.65,0,2026-01-22 11:20:36
Bizerte,14.99,82,1001,2.06,0,2026-01-22 11:20:36
Beja,14.88,64,1001,2.82,0,2026-01-22 11:20:36
Jendouba,13.13,62,1001,4.6,0,2026-01-22 11:20:36
Kef,13.51,50,1001,8.95,0,2026-01-22 11:20:36
Siliana,12.55,53,1001,8.39,0,2026-01-22 11:20:36
Kasserine,12.07,58,1003,10.67,0,2026-01-22 11:20:36
Sidi Bouzid,13.84,59,1004,9.63,0,2026-01-22 11:20:36
Kairouan,17.01,55,1003,2.06,0,2026-01-22 11:20:36
Kébili,14.88,50,1008,10.79,0,2026-01-22 11:20:36
Tozeur,14.25,67,1007,8.23,0,2026-01-22 11:20:37
Gabès,14.99,82,1006,10.8,0,2026-01-22 11:20:37
Medenine,17.93,45,1008,10.79,0,2026-01-22 11:20:37
Tataouine,14.32,51,1011,10.3,0,2026-01-22 11:20:37
Mahdia,15.88,54,1004,6.71,0,2026-01-22 11:20:37
Monastir,16.91,55,1003,4.63,0,2026-01-22 11:20:37
Sousse,16.97,55,1003,4.63,0,2026-01-22 11:20:37
Sfax,17.08,59,1005,4.63,0,2026-01-22 11:20:37
Gafsa,11.13,87,1006,7.72,0,2026-01-22 11:20:37
