city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.79,58,1017,1.42,0,2026-08-11 22:37:20
Ariana,27.3,68,1017,1.53,0,2026-08-11 22:37:20
Ben Arous,27.98,59,1017,0.68,0,2026-08-11 22:37:20
Manouba,27.05,57,1017,1.47,0,2026-08-11 22:37:20
Nabeul,27.22,69,1017,1.72,0,2026-08-11 22:37:20
Zaghouan,25.69,62,1017,1.35,0,2026-08-11 22:37:21
Bizerte,27.47,71,1017,2.51,0,2026-08-11 22:37:21
Beja,27.86,46,1017,1.29,0,2026-08-11 22:37:21
Jendouba,26.49,41,1017,1.57,0,2026-08-11 22:37:21
Kef,25.99,39,1018,0.85,0,2026-08-11 22:37:21
Siliana,24.41,56,1018,1.92,0,2026-08-11 22:37:21
Kasserine,25.04,51,1019,1.09,0,2026-08-11 22:37:21
Sidi Bouzid,26.86,49,1017,0.93,0,2026-08-11 22:37:21
Kairouan,28.81,56,1017,1.08,0,2026-08-11 22:37:21
Kébili,29.22,38,1015,4.83,0,2026-08-11 22:37:21
Tozeur,30.79,33,1015,7.81,0,2026-08-11 22:37:22
Gabès,27.36,66,1016,3.74,0,2026-08-11 22:37:22
Medenine,27.83,71,1015,2.97,0,2026-08-11 22:37:22
Tataouine,28.32,42,1015,6.6,0,2026-08-11 22:37:22
Mahdia,27.02,77,1016,0.7,0,2026-08-11 22:37:22
Monastir,28.4,72,1016,1.11,0,2026-08-11 22:37:22
Sousse,29.09,63,1016,1.17,0,2026-08-11 22:37:22
Sfax,29.32,55,1016,1.77,0,2026-08-11 22:37:22
Gafsa,27.34,42,1017,2.67,0,2026-08-11 22:37:22
