city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1020,4.12,0,2026-01-01 11:16:04
Ariana,16.0,72,1020,4.12,0,2026-01-01 11:16:04
Ben Arous,15.6,52,1020,3.71,0,2026-01-01 11:16:04
Manouba,15.14,54,1020,3.78,0,2026-01-01 11:16:04
Nabeul,15.59,52,1020,2.12,0,2026-01-01 11:16:04
Zaghouan,13.63,49,1020,3.74,0,2026-01-01 11:16:04
Bizerte,14.99,77,1020,2.57,0,2026-01-01 11:16:05
Beja,14.55,53,1020,4.35,0,2026-01-01 11:16:05
Jendouba,14.13,58,1020,3.2,0,2026-01-01 11:16:05
Kef,11.68,48,1020,2.42,0,2026-01-01 11:16:05
Siliana,10.31,54,1020,1.9,0,2026-01-01 11:16:05
Kasserine,11.18,52,1021,0.72,0,2026-01-01 11:16:05
Sidi Bouzid,13.71,49,1021,0.71,0,2026-01-01 11:16:05
Kairouan,15.39,50,1021,0.89,0,2026-01-01 11:16:05
Kébili,13.54,49,1022,2.02,0,2026-01-01 11:16:05
Tozeur,15.23,58,1022,1.54,0,2026-01-01 11:16:05
Gabès,13.99,72,1021,4.12,0,2026-01-01 11:16:05
Medenine,14.98,45,1021,1.68,0,2026-01-01 11:16:05
Tataouine,12.47,51,1022,1.76,0,2026-01-01 11:16:05
Mahdia,15.71,60,1020,5.06,0,2026-01-01 11:16:05
Monastir,15.91,63,1021,1.03,0,2026-01-01 11:16:05
Sousse,15.88,63,1021,3.09,0,2026-01-01 11:16:05
Sfax,18.08,45,1021,1.54,0,2026-01-01 11:16:05
Gafsa,13.13,62,1021,2.06,0,2026-01-01 11:16:05
