city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1012,3.09,0,2026-09-10 10:33:07
Ariana,32.0,51,1012,3.09,0,2026-09-10 10:33:07
Ben Arous,31.6,43,1013,2.68,0,2026-09-10 10:33:07
Manouba,32.93,39,1012,3.45,0,2026-09-10 10:33:08
Nabeul,32.02,54,1013,4.01,0,2026-09-10 10:33:08
Zaghouan,30.36,43,1013,2.01,0,2026-09-10 10:33:08
Bizerte,33.99,55,1013,3.09,0,2026-09-10 10:33:08
Beja,31.59,42,1013,5.1,0,2026-09-10 10:33:08
Jendouba,29.88,43,1014,5.23,0,2026-09-10 10:33:08
Kef,29.68,31,1013,3.14,0,2026-09-10 10:33:08
Siliana,28.86,35,1014,2.46,0,2026-09-10 10:33:08
Kasserine,32.66,24,1013,4.93,0,2026-09-10 10:33:08
Sidi Bouzid,34.69,27,1012,2.33,0,2026-09-10 10:33:09
Kairouan,34.01,40,1012,1.03,0,2026-09-10 10:33:09
Kébili,38.33,15,1010,0.73,0,2026-09-10 10:33:09
Tozeur,37.62,15,1011,3.32,0,2026-09-10 10:33:09
Gabès,38.99,18,1012,0.0,0,2026-09-10 10:33:09
Medenine,37.46,19,1011,2.12,0,2026-09-10 10:33:09
Tataouine,37.63,13,1011,3.78,0,2026-09-10 10:33:09
Mahdia,33.59,50,1012,7.43,0,2026-09-10 10:33:09
Monastir,32.91,62,1012,4.12,0,2026-09-10 10:33:09
Sousse,32.97,62,1012,4.12,0,2026-09-10 10:33:10
Sfax,34.08,59,1012,4.12,0,2026-09-10 10:33:10
Gafsa,36.13,24,1012,2.06,0,2026-09-10 10:33:10
