city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.54,70,1024,2.76,0,2025-10-11 21:12:30
Ariana,22.38,71,1024,4.11,0,2025-10-11 21:12:30
Ben Arous,21.73,74,1024,3.18,0,2025-10-11 21:12:30
Manouba,21.31,73,1024,2.65,0,2025-10-11 21:12:30
Nabeul,22.43,71,1024,4.07,0,2025-10-11 21:12:30
Zaghouan,19.99,72,1024,3.72,0,2025-10-11 21:12:30
Bizerte,22.15,74,1023,6.32,0,2025-10-11 21:12:30
Beja,21.24,70,1023,3.76,0,2025-10-11 21:12:31
Jendouba,20.52,60,1023,2.15,0,2025-10-11 21:12:31
Kef,20.36,54,1023,3.86,0,2025-10-11 21:12:31
Siliana,17.72,71,1024,5.2,0,2025-10-11 21:12:31
Kasserine,18.35,74,1024,2.79,0,2025-10-11 21:12:31
Sidi Bouzid,20.3,75,1024,4.92,0,2025-10-11 21:12:31
Kairouan,22.47,66,1024,3.58,0,2025-10-11 21:12:31
Kébili,22.62,61,1021,7.82,0,2025-10-11 21:12:31
Tozeur,23.24,61,1021,8.37,0,2025-10-11 21:12:31
Gabès,23.79,63,1022,7.14,0,2025-10-11 21:12:31
Medenine,22.83,64,1022,7.23,0,2025-10-11 21:12:31
Tataouine,21.66,54,1020,9.33,0,2025-10-11 21:12:31
Mahdia,22.96,67,1024,4.21,0,2025-10-11 21:12:31
Monastir,23.24,68,1024,4.41,0,2025-10-11 21:12:31
Sousse,23.36,66,1024,4.33,0,2025-10-11 21:12:31
Sfax,23.46,65,1023,5.6,0,2025-10-11 21:12:31
Gafsa,19.96,71,1023,4.15,0,2025-10-11 21:12:32
