city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1007,3.6,0,2025-12-22 12:37:53
Ariana,20.0,60,1007,3.6,0,2025-12-22 12:37:53
Ben Arous,19.6,45,1007,3.19,0,2025-12-22 12:37:53
Manouba,18.86,38,1007,4.61,0,2025-12-22 12:37:53
Nabeul,18.17,51,1008,9.39,0,2025-12-22 12:37:53
Zaghouan,16.44,41,1007,3.5,0,2025-12-22 12:37:53
Bizerte,17.99,72,1006,2.57,0,2025-12-22 12:37:53
Beja,16.19,46,1007,4.42,0,2025-12-22 12:37:53
Jendouba,15.13,46,1007,3.54,0,2025-12-22 12:37:53
Kef,13.85,35,1007,6.04,0,2025-12-22 12:37:53
Siliana,13.52,34,1007,6.39,0,2025-12-22 12:37:53
Kasserine,12.29,43,1009,7.94,0,2025-12-22 12:37:53
Sidi Bouzid,14.74,43,1010,8.93,0,2025-12-22 12:37:53
Kairouan,19.01,52,1008,2.06,0,2025-12-22 12:37:54
Kébili,16.1,41,1011,6.13,0,2025-12-22 12:37:54
Tozeur,15.25,63,1011,3.6,0,2025-12-22 12:37:54
Gabès,16.99,51,1011,8.23,0,2025-12-22 12:37:54
Medenine,18.34,37,1012,6.13,0,2025-12-22 12:37:54
Tataouine,15.27,39,1012,5.58,0,2025-12-22 12:37:54
Mahdia,18.84,40,1009,6.8,0,2025-12-22 12:37:54
Monastir,18.91,48,1009,7.2,0,2025-12-22 12:37:54
Sousse,18.97,48,1009,7.2,0,2025-12-22 12:37:54
Sfax,17.08,59,1010,4.63,0,2025-12-22 12:37:54
Gafsa,14.13,67,1011,6.17,0,2025-12-22 12:37:54
