city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,35,1019,8.23,0,2025-10-06 13:26:09
Ariana,24.0,35,1020,8.23,0,2025-10-06 13:26:09
Ben Arous,23.6,35,1019,9.08,0,2025-10-06 13:26:10
Manouba,22.29,41,1020,8.39,0,2025-10-06 13:26:10
Nabeul,23.64,43,1019,11.48,0,2025-10-06 13:26:10
Zaghouan,21.45,43,1020,10.37,0,2025-10-06 13:26:10
Bizerte,21.99,60,1020,8.23,0,2025-10-06 13:26:10
Beja,22.0,43,1021,8.59,0,2025-10-06 13:26:10
Jendouba,22.13,46,1021,8.4,0,2025-10-06 13:26:10
Kef,20.42,37,1021,8.94,0,2025-10-06 13:26:10
Siliana,19.35,39,1020,11.0,0,2025-10-06 13:26:10
Kasserine,21.09,38,1021,10.29,0,2025-10-06 13:26:10
Sidi Bouzid,24.58,32,1020,9.49,0,2025-10-06 13:26:10
Kairouan,26.01,29,1019,4.12,0,2025-10-06 13:26:10
Kébili,28.38,37,1018,4.46,0,2025-10-06 13:26:10
Tozeur,30.25,30,1018,1.54,0,2025-10-06 13:26:10
Gabès,26.99,34,1019,7.2,0,2025-10-06 13:26:10
Medenine,25.25,51,1019,9.09,0,2025-10-06 13:26:10
Tataouine,28.7,34,1017,5.9,0,2025-10-06 13:26:10
Mahdia,25.21,35,1019,10.88,0,2025-10-06 13:26:10
Monastir,24.91,47,1019,8.23,0,2025-10-06 13:26:10
Sousse,24.97,47,1019,8.23,0,2025-10-06 13:26:11
Sfax,27.08,29,1019,7.72,0,2025-10-06 13:26:11
Gafsa,27.13,34,1019,6.17,0,2025-10-06 13:26:11
