city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,43,1013,4.63,0,2025-06-04 15:40:21
Ariana,32.0,43,1013,4.63,0,2025-06-04 15:40:21
Ben Arous,31.6,29,1013,6.39,0,2025-06-04 15:40:21
Manouba,33.75,25,1012,3.63,0,2025-06-04 15:40:21
Nabeul,23.66,75,1015,5.23,0,2025-06-04 15:40:21
Zaghouan,28.89,34,1014,4.98,0,2025-06-04 15:40:21
Bizerte,25.8,58,1014,5.14,0,2025-06-04 15:40:21
Beja,32.11,30,1013,6.48,0,2025-06-04 15:40:21
Jendouba,29.82,34,1014,4.93,0,2025-06-04 15:40:21
Kef,32.59,14,1012,0.8,0,2025-06-04 15:40:21
Siliana,30.67,19,1013,6.06,0,2025-06-04 15:40:21
Kasserine,31.28,17,1013,5.75,0,2025-06-04 15:40:21
Sidi Bouzid,33.74,17,1012,7.23,0,2025-06-04 15:40:21
Kairouan,36.06,16,1012,6.56,0,2025-06-04 15:40:21
Kébili,37.06,18,1010,3.17,0,2025-06-04 15:40:21
Tozeur,38.25,18,1010,6.17,0,2025-06-04 15:40:22
Gabès,32.99,38,1012,6.69,0,2025-06-04 15:40:22
Medenine,33.91,23,1011,10.16,0,2025-06-04 15:40:22
Tataouine,35.85,17,1009,1.97,0,2025-06-04 15:40:22
Mahdia,26.08,59,1014,5.74,0,2025-06-04 15:40:22
Monastir,27.91,61,1014,5.14,0,2025-06-04 15:40:22
Sousse,27.97,61,1014,5.14,0,2025-06-04 15:40:22
Sfax,30.08,48,1014,4.63,0,2025-06-04 15:40:22
Gafsa,36.13,21,1012,3.09,0,2025-06-04 15:40:22
