city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1015,3.6,0,2025-06-11 18:23:59
Ariana,24.0,73,1015,3.6,0,2025-06-11 18:23:59
Ben Arous,23.6,46,1015,2.82,0,2025-06-11 18:23:59
Manouba,27.12,36,1014,4.17,0,2025-06-11 18:23:59
Nabeul,25.24,60,1014,4.44,0,2025-06-11 18:23:59
Zaghouan,26.34,37,1014,3.91,0,2025-06-11 18:23:59
Bizerte,22.91,66,1015,2.67,0,2025-06-11 18:23:59
Beja,28.6,33,1014,4.19,0,2025-06-11 18:23:59
Jendouba,26.16,37,1015,2.56,0,2025-06-11 18:23:59
Kef,28.48,20,1014,4.38,0,2025-06-11 18:23:59
Siliana,26.66,34,1014,5.75,0,2025-06-11 18:24:00
Kasserine,31.72,13,1013,3.91,0,2025-06-11 18:24:00
Sidi Bouzid,27.35,40,1013,9.79,0,2025-06-11 18:24:00
Kairouan,28.38,38,1014,6.97,0,2025-06-11 18:24:00
Kébili,35.11,20,1010,7.24,0,2025-06-11 18:24:00
Tozeur,37.25,16,1010,2.57,0,2025-06-11 18:24:00
Gabès,28.99,37,1013,7.72,0,2025-06-11 18:24:00
Medenine,27.03,38,1013,6.13,0,2025-06-11 18:24:00
Tataouine,35.01,17,1010,7.13,0,2025-06-11 18:24:00
Mahdia,24.22,68,1014,5.69,0,2025-06-11 18:24:00
Monastir,23.91,78,1014,5.14,0,2025-06-11 18:24:00
Sousse,23.97,78,1014,5.14,0,2025-06-11 18:24:00
Sfax,25.08,57,1014,3.6,0,2025-06-11 18:24:00
Gafsa,33.13,24,1011,3.6,0,2025-06-11 18:24:00
