city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1007,2.57,0,2026-02-03 14:02:51
Ariana,17.0,63,1007,2.57,0,2026-02-03 14:02:51
Ben Arous,16.6,50,1007,2.19,0,2026-02-03 14:02:51
Manouba,17.05,63,1007,2.78,0,2026-02-03 14:02:51
Nabeul,17.12,54,1008,4.26,0,2026-02-03 14:02:51
Zaghouan,15.98,41,1007,2.38,0,2026-02-03 14:02:51
Bizerte,14.99,82,1007,5.14,0,2026-02-03 14:02:51
Beja,15.54,70,1006,3.95,0,2026-02-03 14:02:51
Jendouba,14.92,68,1005,2.47,0,2026-02-03 14:02:52
Kef,16.18,38,1005,7.34,0,2026-02-03 14:02:52
Siliana,16.17,33,1006,8.39,0,2026-02-03 14:02:52
Kasserine,16.3,28,1006,6.91,0,2026-02-03 14:02:52
Sidi Bouzid,20.13,21,1006,6.88,0,2026-02-03 14:02:52
Kairouan,22.02,26,1006,1.54,0,2026-02-03 14:02:52
Kébili,22.62,16,1006,6.68,0,2026-02-03 14:02:52
Tozeur,20.25,18,1005,4.12,0,2026-02-03 14:02:52
Gabès,22.26,25,1007,2.63,0,2026-02-03 14:02:52
Medenine,25.62,13,1008,6.12,0,2026-02-03 14:02:52
Tataouine,23.5,14,1008,8.35,0,2026-02-03 14:02:52
Mahdia,18.85,43,1008,7.41,0,2026-02-03 14:02:52
Monastir,19.91,49,1007,5.66,0,2026-02-03 14:02:53
Sousse,19.97,49,1007,5.66,0,2026-02-03 14:02:53
Sfax,19.08,52,1008,3.6,0,2026-02-03 14:02:53
Gafsa,21.13,19,1007,3.6,0,2026-02-03 14:02:53
