city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.51,49,1014,3.53,0,2026-08-10 17:49:06
Ariana,29.86,53,1015,3.76,0,2026-08-10 17:49:06
Ben Arous,31.72,41,1014,2.88,0,2026-08-10 17:49:06
Manouba,31.95,35,1014,4.79,0,2026-08-10 17:49:06
Nabeul,28.57,70,1015,4.79,0,2026-08-10 17:49:06
Zaghouan,30.31,38,1015,2.99,0,2026-08-10 17:49:06
Bizerte,28.38,69,1015,4.31,0,2026-08-10 17:49:06
Beja,34.0,29,1014,6.0,0,2026-08-10 17:49:06
Jendouba,33.34,27,1014,2.85,0,2026-08-10 17:49:06
Kef,34.23,16,1014,4.94,0,2026-08-10 17:49:06
Siliana,29.82,35,1015,5.65,0,2026-08-10 17:49:06
Kasserine,34.7,16,1014,3.69,0,2026-08-10 17:49:06
Sidi Bouzid,32.2,35,1013,8.7,0,2026-08-10 17:49:06
Kairouan,34.22,29,1013,6.79,0,2026-08-10 17:49:06
Kébili,36.43,16,1011,1.97,0,2026-08-10 17:49:06
Tozeur,39.28,16,1011,3.07,0,2026-08-10 17:49:06
Gabès,31.8,45,1013,7.07,0,2026-08-10 17:49:07
Medenine,30.74,45,1014,5.63,0,2026-08-10 17:49:07
Tataouine,35.35,14,1012,6.25,0,2026-08-10 17:49:07
Mahdia,29.02,61,1014,3.96,0,2026-08-10 17:49:07
Monastir,29.39,65,1014,5.16,0,2026-08-10 17:49:07
Sousse,30.64,52,1014,5.55,0,2026-08-10 17:49:07
Sfax,30.53,56,1014,4.64,0,2026-08-10 17:49:07
Gafsa,36.12,20,1012,2.98,0,2026-08-10 17:49:07
