city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1016,7.2,0,2025-06-19 16:20:48
Ariana,27.0,61,1016,7.2,0,2025-06-19 16:20:48
Ben Arous,26.6,55,1016,5.18,0,2025-06-19 16:20:48
Manouba,27.95,52,1016,6.82,0,2025-06-19 16:20:48
Nabeul,27.11,54,1016,5.27,0,2025-06-19 16:20:48
Zaghouan,25.95,47,1016,4.87,0,2025-06-19 16:20:48
Bizerte,24.53,70,1017,5.95,0,2025-06-19 16:20:48
Beja,27.57,44,1017,6.29,0,2025-06-19 16:20:48
Jendouba,26.61,45,1017,5.35,0,2025-06-19 16:20:48
Kef,26.67,38,1016,5.83,0,2025-06-19 16:20:48
Siliana,23.27,48,1017,5.27,0,2025-06-19 16:20:48
Kasserine,28.62,29,1016,8.78,0,2025-06-19 16:20:48
Sidi Bouzid,33.36,17,1014,6.06,0,2025-06-19 16:20:48
Kairouan,29.74,35,1015,7.28,0,2025-06-19 16:20:49
Kébili,35.87,21,1013,4.86,0,2025-06-19 16:20:49
Tozeur,37.25,15,1013,2.06,0,2025-06-19 16:20:49
Gabès,29.99,45,1015,6.69,0,2025-06-19 16:20:49
Medenine,28.5,47,1015,7.4,0,2025-06-19 16:20:49
Tataouine,37.21,16,1011,5.48,0,2025-06-19 16:20:49
Mahdia,26.88,53,1016,3.44,0,2025-06-19 16:20:49
Monastir,26.91,65,1015,5.66,0,2025-06-19 16:20:49
Sousse,26.94,65,1015,5.66,0,2025-06-19 16:20:49
Sfax,28.08,65,1016,4.63,0,2025-06-19 16:20:49
Gafsa,35.13,18,1013,2.57,0,2025-06-19 16:20:49
