city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.57,52,1016,4.11,0,2026-08-08 06:45:19
Ariana,30.22,49,1016,5.84,0,2026-08-08 06:45:19
Ben Arous,29.25,51,1016,3.88,0,2026-08-08 06:45:19
Manouba,29.43,48,1016,3.86,0,2026-08-08 06:45:19
Nabeul,29.76,51,1015,6.36,0,2026-08-08 06:45:19
Zaghouan,27.46,45,1016,3.62,0,2026-08-08 06:45:19
Bizerte,28.29,66,1015,8.41,0,2026-08-08 06:45:19
Beja,28.02,48,1017,2.27,0,2026-08-08 06:45:19
Jendouba,27.78,47,1018,1.96,0,2026-08-08 06:45:19
Kef,25.91,45,1018,1.72,0,2026-08-08 06:45:19
Siliana,25.25,42,1018,2.58,0,2026-08-08 06:45:19
Kasserine,27.15,39,1018,2.38,0,2026-08-08 06:45:19
Sidi Bouzid,28.81,42,1017,1.09,0,2026-08-08 06:45:19
Kairouan,30.53,39,1016,2.22,0,2026-08-08 06:45:19
Kébili,29.38,56,1016,5.67,0,2026-08-08 06:45:19
Tozeur,30.98,48,1016,4.19,0,2026-08-08 06:45:19
Gabès,29.79,61,1016,4.29,0,2026-08-08 06:45:19
Medenine,29.0,64,1015,3.67,0,2026-08-08 06:45:19
Tataouine,26.16,68,1016,5.5,0,2026-08-08 06:45:19
Mahdia,29.75,54,1015,5.08,0,2026-08-08 06:45:19
Monastir,28.81,57,1015,5.05,0,2026-08-08 06:45:20
Sousse,29.72,47,1016,3.68,0,2026-08-08 06:45:20
Sfax,30.07,47,1015,4.46,0,2026-08-08 06:45:20
Gafsa,28.29,49,1017,2.0,0,2026-08-08 06:45:20
