city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1019,1.54,0.0,2025-12-31 22:18:00
Ariana,12.0,87,1019,1.54,0.0,2025-12-31 22:18:00
Ben Arous,11.6,90,1019,2.74,0.0,2025-12-31 22:18:00
Manouba,9.65,90,1019,2.17,0.0,2025-12-31 22:18:00
Nabeul,12.0,84,1018,5.37,0.0,2025-12-31 22:18:00
Zaghouan,8.49,88,1019,2.59,0.0,2025-12-31 22:18:00
Bizerte,10.99,100,1018,1.54,0.0,2025-12-31 22:18:00
Beja,8.75,93,1019,1.97,0.15,2025-12-31 22:18:00
Jendouba,10.13,96,1019,0.84,0.59,2025-12-31 22:18:00
Kef,7.0,77,1019,0.91,0.0,2025-12-31 22:18:00
Siliana,5.95,90,1020,2.36,0.0,2025-12-31 22:18:00
Kasserine,7.6,68,1019,1.34,0.0,2025-12-31 22:18:00
Sidi Bouzid,10.47,61,1019,2.52,0.0,2025-12-31 22:18:00
Kairouan,12.85,61,1018,2.6,0.0,2025-12-31 22:18:00
Kébili,10.89,62,1020,3.38,0.0,2025-12-31 22:18:00
Tozeur,9.25,81,1019,3.6,0.0,2025-12-31 22:18:00
Gabès,10.99,82,1019,4.63,0.0,2025-12-31 22:18:00
Medenine,11.4,58,1020,3.43,0.0,2025-12-31 22:18:00
Tataouine,10.04,61,1021,2.02,0.0,2025-12-31 22:18:00
Mahdia,14.58,58,1018,3.79,0.0,2025-12-31 22:18:00
Monastir,14.91,67,1018,3.09,0.0,2025-12-31 22:18:00
Sousse,14.97,67,1018,3.09,0.0,2025-12-31 22:18:00
Sfax,9.08,81,1018,1.54,0.0,2025-12-31 22:18:00
Gafsa,8.13,87,1019,2.06,0.0,2025-12-31 22:18:01
