city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.28,56,1019,4.12,0,2025-03-25 09:17:05
Ariana,17.19,59,1019,4.12,0,2025-03-25 09:17:06
Ben Arous,16.75,60,1019,5.24,0,2025-03-25 09:17:06
Manouba,16.36,60,1019,4.55,0,2025-03-25 09:17:06
Nabeul,16.87,63,1018,8.39,0,2025-03-25 09:17:06
Zaghouan,14.25,63,1018,6.72,0,2025-03-25 09:17:06
Bizerte,15.13,68,1019,4.63,0,2025-03-25 09:17:06
Beja,15.57,58,1019,3.95,0,2025-03-25 09:17:06
Jendouba,14.43,60,1019,3.56,0,2025-03-25 09:17:06
Kef,11.84,61,1019,2.74,0,2025-03-25 09:17:06
Siliana,11.23,64,1018,4.18,0,2025-03-25 09:17:06
Kasserine,13.45,56,1017,3.2,0,2025-03-25 09:17:07
Sidi Bouzid,15.78,49,1017,6.9,0,2025-03-25 09:17:07
Kairouan,17.1,50,1018,2.06,0,2025-03-25 09:17:07
Kébili,18.21,58,1014,11.22,0,2025-03-25 09:17:07
Tozeur,19.08,39,1015,8.23,0,2025-03-25 09:17:07
Gabès,16.72,66,1017,7.72,0,2025-03-25 09:17:07
Medenine,18.26,67,1016,6.83,0,2025-03-25 09:17:07
Tataouine,27.55,30,1012,10.5,0,2025-03-25 09:17:07
Mahdia,16.65,68,1017,10.05,0,2025-03-25 09:17:07
Monastir,15.11,72,1018,6.69,0,2025-03-25 09:17:08
Sousse,15.52,64,1018,6.69,0,2025-03-25 09:17:08
Sfax,18.04,54,1016,7.2,0,2025-03-25 09:17:08
Gafsa,15.96,45,1016,8.75,0,2025-03-25 09:17:08
