city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,33,1018,2.57,0,2025-06-06 11:14:40
Ariana,33.0,33,1018,2.57,0,2025-06-06 11:14:40
Ben Arous,32.6,33,1018,5.32,0,2025-06-06 11:14:40
Manouba,35.15,23,1017,4.2,0,2025-06-06 11:14:40
Nabeul,27.03,53,1019,3.77,0,2025-06-06 11:14:40
Zaghouan,30.77,38,1019,5.16,0,2025-06-06 11:14:40
Bizerte,27.25,47,1018,5.44,0,2025-06-06 11:14:40
Beja,34.34,20,1017,3.58,0,2025-06-06 11:14:40
Jendouba,34.06,20,1017,4.66,0,2025-06-06 11:14:40
Kef,31.5,16,1018,2.22,0,2025-06-06 11:14:40
Siliana,29.34,23,1019,4.88,0,2025-06-06 11:14:40
Kasserine,30.27,21,1019,4.94,0,2025-06-06 11:14:40
Sidi Bouzid,31.7,26,1018,5.27,0,2025-06-06 11:14:40
Kairouan,32.29,39,1018,3.15,0,2025-06-06 11:14:40
Kébili,34.35,27,1016,5.82,0,2025-06-06 11:14:40
Tozeur,35.34,19,1016,6.09,0,2025-06-06 11:14:40
Gabès,27.21,53,1017,5.83,0,2025-06-06 11:14:40
Medenine,32.94,27,1016,4.37,0,2025-06-06 11:14:41
Tataouine,35.08,22,1014,4.54,0,2025-06-06 11:14:41
Mahdia,28.26,51,1019,5.73,0,2025-06-06 11:14:41
Monastir,27.91,57,1019,5.66,0,2025-06-06 11:14:41
Sousse,27.97,57,1019,5.66,0,2025-06-06 11:14:41
Sfax,27.29,48,1018,5.03,0,2025-06-06 11:14:41
Gafsa,32.72,21,1018,6.2,0,2025-06-06 11:14:41
